date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2019-09-09 00:00:00,3.86,4.266,1.85,305.09,1100.0,3.61,77.65,77.65,7.06,21.36
2019-09-10 00:00:00,3.837,4.243,-0.6,305.09,1100.0,3.61,70.63,70.63,6.42,-7.02
2019-09-11 00:00:00,3.83,4.236,-0.18,305.09,1100.0,3.61,68.49,68.49,6.23,-2.14
2019-09-12 00:00:00,3.856,4.262,0.68,305.09,1100.0,3.61,76.43,76.43,6.95,7.93
2019-09-16 00:00:00,3.882,4.288,0.67,305.09,1100.0,3.61,84.36,84.36,7.67,7.93
2019-09-17 00:00:00,3.805,4.211,-1.98,305.09,1100.0,3.61,60.87,60.87,5.53,-23.49
2019-09-18 00:00:00,3.795,4.201,-0.26,305.09,1100.0,3.61,57.82,57.82,5.26,-3.05
2019-09-19 00:00:00,3.835,4.241,1.05,305.09,1100.0,3.61,70.02,70.02,6.37,12.2
2019-09-20 00:00:00,3.822,4.228,-0.34,305.09,1100.0,3.61,66.05,66.05,6.0,-3.97
2019-09-23 00:00:00,3.798,4.204,-0.63,305.09,1100.0,3.61,58.73,58.73,5.34,-7.32
2019-09-24 00:00:00,3.851,4.257,1.4,305.09,1100.0,3.61,74.9,74.9,6.81,16.17
2019-09-25 00:00:00,3.804,4.21,-1.22,305.09,1100.0,3.61,60.56,60.56,5.51,-14.34
2019-09-26 00:00:00,3.718,4.124,-2.26,305.09,1100.0,3.61,34.32,34.32,3.12,-26.24
2019-09-27 00:00:00,3.752,4.158,0.91,305.09,1100.0,3.61,44.7,44.7,4.06,10.37
2019-09-30 00:00:00,3.75,4.156,-0.05,305.09,1100.0,3.61,44.09,44.09,4.01,-0.61
2019-10-08 00:00:00,3.731,4.137,-0.51,305.09,1100.0,3.61,38.29,38.29,3.48,-5.8
2019-10-09 00:00:00,3.755,4.161,0.64,305.09,1100.0,3.61,45.61,45.61,4.15,7.32
2019-10-10 00:00:00,3.813,4.219,1.54,305.09,1100.0,3.61,63.31,63.31,5.76,17.7
2019-10-11 00:00:00,3.821,4.227,0.21,305.09,1100.0,3.61,65.75,65.75,5.98,2.44
2019-10-14 00:00:00,3.844,4.25,0.6,305.09,1100.0,3.61,72.77,72.77,6.62,7.02
2019-10-15 00:00:00,3.797,4.203,-1.22,305.09,1100.0,3.61,58.43,58.43,5.31,-14.34
2019-10-16 00:00:00,3.818,4.224,0.55,305.09,1100.0,3.61,64.83,64.83,5.89,6.41
2019-10-17 00:00:00,3.812,4.218,-0.16,305.09,1100.0,3.61,63.0,63.0,5.73,-1.83
2019-10-18 00:00:00,3.773,4.179,-1.02,305.09,1100.0,3.61,51.1,51.1,4.65,-11.9
2019-10-21 00:00:00,3.779,4.185,0.16,305.09,1100.0,3.61,52.94,52.94,4.81,1.83
2019-10-22 00:00:00,3.799,4.205,0.53,305.09,1100.0,3.61,59.04,59.04,5.37,6.1
2019-10-23 00:00:00,3.758,4.164,-1.08,305.09,1100.0,3.61,46.53,46.53,4.23,-12.51
2019-10-24 00:00:00,3.753,4.159,-0.13,305.09,1100.0,3.61,45.0,45.0,4.09,-1.53
2019-10-25 00:00:00,3.789,4.195,0.96,305.09,1100.0,3.61,55.99,55.99,5.09,10.98
2019-10-28 00:00:00,3.871,4.277,2.16,305.09,1100.0,3.61,81.0,81.0,7.36,25.02
2019-10-29 00:00:00,3.808,4.214,-1.63,305.09,1100.0,3.61,61.78,61.78,5.62,-19.22
2019-10-30 00:00:00,3.787,4.193,-0.55,305.09,1100.0,3.61,55.38,55.38,5.03,-6.41
2019-10-31 00:00:00,3.766,4.172,-0.55,305.09,1100.0,3.61,48.97,48.97,4.45,-6.41
2019-11-01 00:00:00,3.784,4.19,0.48,305.09,1100.0,3.61,54.46,54.46,4.95,5.49
2019-11-04 00:00:00,3.821,4.227,0.98,305.09,1100.0,3.61,65.75,65.75,5.98,11.29
2019-11-05 00:00:00,3.842,4.248,0.55,305.09,1100.0,3.61,72.16,72.16,6.56,6.41
2019-11-06 00:00:00,3.814,4.22,-0.73,305.09,1100.0,3.61,63.61,63.61,5.78,-8.54
2019-11-07 00:00:00,3.843,4.249,0.76,305.09,1100.0,3.61,72.46,72.46,6.59,8.85
2019-11-08 00:00:00,3.839,4.245,-0.1,305.09,1100.0,3.61,71.24,71.24,6.48,-1.22
2019-11-11 00:00:00,3.761,4.167,-2.03,305.09,1100.0,3.61,47.44,47.44,4.31,-23.8
2019-11-12 00:00:00,3.75,4.156,-0.29,305.09,1100.0,3.61,44.09,44.09,4.01,-3.36
2019-11-13 00:00:00,3.777,4.183,0.72,305.09,1100.0,3.61,52.32,52.32,4.76,8.24
2019-11-14 00:00:00,3.789,4.195,0.32,305.09,1100.0,3.61,55.99,55.99,5.09,3.66
2019-11-15 00:00:00,3.765,4.171,-0.63,305.09,1100.0,3.61,48.66,48.66,4.42,-7.32
2019-11-18 00:00:00,3.804,4.21,1.04,305.09,1100.0,3.61,60.56,60.56,5.51,11.9
2019-11-19 00:00:00,3.892,4.298,2.31,305.09,1100.0,3.61,87.41,87.41,7.95,26.85
2019-11-20 00:00:00,3.881,4.287,-0.28,305.09,1100.0,3.61,84.05,84.05,7.64,-3.36
2019-11-21 00:00:00,3.869,4.275,-0.31,305.09,1100.0,3.61,80.39,80.39,7.31,-3.66
2019-11-22 00:00:00,3.816,4.222,-1.37,305.09,1100.0,3.61,64.22,64.22,5.84,-16.17
2019-11-25 00:00:00,3.777,4.183,-1.02,305.09,1100.0,3.61,52.32,52.32,4.76,-11.9
2019-11-26 00:00:00,3.778,4.184,0.03,305.09,1100.0,3.61,52.63,52.63,4.78,0.31
2019-11-27 00:00:00,3.762,4.168,-0.42,305.09,1100.0,3.61,47.75,47.75,4.34,-4.88
2019-11-28 00:00:00,3.733,4.139,-0.77,305.09,1100.0,3.61,38.9,38.9,3.54,-8.85
2019-11-29 00:00:00,3.737,4.143,0.11,305.09,1100.0,3.61,40.12,40.12,3.65,1.22
2019-12-02 00:00:00,3.772,4.178,0.94,305.09,1100.0,3.61,50.8,50.8,4.62,10.68
2019-12-03 00:00:00,3.779,4.185,0.19,305.09,1100.0,3.61,52.94,52.94,4.81,2.14
2019-12-04 00:00:00,3.778,4.184,-0.03,305.09,1100.0,3.61,52.63,52.63,4.78,-0.31
2019-12-05 00:00:00,3.833,4.239,1.46,305.09,1100.0,3.61,69.41,69.41,6.31,16.78
2019-12-06 00:00:00,3.85,4.256,0.44,305.09,1100.0,3.61,74.6,74.6,6.78,5.19
2019-12-09 00:00:00,3.872,4.278,0.57,305.09,1100.0,3.61,81.31,81.31,7.39,6.71
2019-12-10 00:00:00,3.902,4.308,0.77,305.09,1100.0,3.61,90.46,90.46,8.22,9.15
2019-12-11 00:00:00,3.906,4.312,0.1,305.09,1100.0,3.61,91.68,91.68,8.33,1.22
2019-12-12 00:00:00,3.904,4.31,-0.05,305.09,1100.0,3.61,91.07,91.07,8.28,-0.61
2019-12-13 00:00:00,3.955,4.361,1.31,305.09,1100.0,3.61,106.63,106.63,9.69,15.56
2019-12-16 00:00:00,4.016,4.422,1.54,305.09,1100.0,3.61,125.24,125.24,11.39,18.61
2019-12-17 00:00:00,4.05,4.456,0.85,305.09,1100.0,3.61,135.61,135.61,12.33,10.37
2019-12-18 00:00:00,4.03,4.436,-0.49,305.09,1100.0,3.61,129.51,129.51,11.77,-6.1
2019-12-19 00:00:00,4.04,4.446,0.25,305.09,1100.0,3.61,132.56,132.56,12.05,3.05
2019-12-20 00:00:00,4.014,4.42,-0.64,305.09,1100.0,3.61,124.63,124.63,11.33,-7.93
2019-12-23 00:00:00,3.968,4.374,-1.15,305.09,1100.0,3.61,110.6,110.6,10.05,-14.03
2019-12-24 00:00:00,4.004,4.41,0.91,305.09,1100.0,3.61,121.58,121.58,11.05,10.98
2019-12-25 00:00:00,4.027,4.433,0.57,305.09,1100.0,3.61,128.6,128.6,11.69,7.02
2019-12-26 00:00:00,4.052,4.458,0.62,305.09,1100.0,3.61,136.22,136.22,12.38,7.63
2019-12-27 00:00:00,4.014,4.42,-0.94,305.09,1100.0,3.61,124.63,124.63,11.33,-11.59
2019-12-30 00:00:00,4.046,4.452,0.8,305.09,1100.0,3.61,134.39,134.39,12.22,9.76
2019-12-31 00:00:00,4.058,4.464,0.3,305.09,1100.0,3.61,138.06,138.06,12.55,3.66
2020-01-02 00:00:00,4.115,4.521,1.4,305.09,1100.0,3.61,155.45,155.45,14.13,17.39
2020-01-03 00:00:00,4.121,4.527,0.15,305.09,1100.0,3.61,157.28,157.28,14.3,1.83
2020-01-06 00:00:00,4.164,4.57,1.04,305.09,1100.0,3.61,170.39,170.39,15.49,13.12
2020-01-07 00:00:00,4.201,4.607,0.89,305.09,1100.0,3.61,181.68,181.68,16.52,11.29
2020-01-08 00:00:00,4.178,4.584,-0.55,305.09,1100.0,3.61,174.67,174.67,15.88,-7.02
2020-01-09 00:00:00,4.248,4.654,1.68,305.09,1100.0,3.61,196.02,196.02,17.82,21.36
2020-01-10 00:00:00,4.238,4.644,-0.24,305.09,1100.0,3.61,192.97,192.97,17.54,-3.05
2020-01-13 00:00:00,4.288,4.694,1.18,305.09,1100.0,3.61,208.23,208.23,18.93,15.25
2020-01-14 00:00:00,4.279,4.685,-0.21,305.09,1100.0,3.61,205.48,205.48,18.68,-2.75
2020-01-15 00:00:00,4.284,4.69,0.12,305.09,1100.0,3.61,207.01,207.01,18.82,1.53
2020-01-16 00:00:00,4.301,4.707,0.4,305.09,1100.0,3.61,212.19,212.19,19.29,5.19
2020-01-17 00:00:00,4.3,4.706,-0.02,305.09,1100.0,3.61,211.89,211.89,19.26,-0.31
2020-01-20 00:00:00,4.309,4.715,0.21,305.09,1100.0,3.61,214.63,214.63,19.51,2.75
2020-01-21 00:00:00,4.295,4.701,-0.32,305.09,1100.0,3.61,210.36,210.36,19.12,-4.27
2020-01-22 00:00:00,4.344,4.75,1.14,305.09,1100.0,3.61,225.31,225.31,20.48,14.95
2020-01-23 00:00:00,4.243,4.649,-2.33,305.09,1100.0,3.61,194.5,194.5,17.68,-30.81
2020-02-03 00:00:00,4.028,4.434,-5.07,305.09,1100.0,3.61,128.9,128.9,11.72,-65.59
2020-02-04 00:00:00,4.167,4.573,3.45,305.09,1100.0,3.61,171.31,171.31,15.57,42.41
2020-02-05 00:00:00,4.204,4.61,0.89,305.09,1100.0,3.61,182.6,182.6,16.6,11.29
2020-02-06 00:00:00,4.305,4.711,2.4,305.09,1100.0,3.61,213.41,213.41,19.4,30.81
2020-02-07 00:00:00,4.331,4.737,0.6,996.73,4100.0,4.11,216.84,216.84,5.29,7.93
2020-02-10 00:00:00,4.38,4.786,1.13,996.73,4100.0,4.11,265.68,265.68,6.48,48.84
2020-02-11 00:00:00,4.374,4.78,-0.14,996.73,4100.0,4.11,259.7,259.7,6.33,-5.98
2020-02-12 00:00:00,4.419,4.825,1.03,996.73,4100.0,4.11,304.55,304.55,7.43,44.85
2020-02-13 00:00:00,4.389,4.795,-0.68,996.73,4100.0,4.11,274.65,274.65,6.7,-29.9
2020-02-14 00:00:00,4.39,4.796,0.02,1201.43,5000.0,4.16,274.28,274.28,5.49,1.0
2020-02-17 00:00:00,4.467,4.873,1.75,1201.43,5000.0,4.16,366.79,366.79,7.34,92.51
2020-02-18 00:00:00,4.494,4.9,0.6,1201.43,5000.0,4.16,399.23,399.23,7.98,32.44
2020-02-19 00:00:00,4.454,4.86,-0.89,1201.43,5000.0,4.16,351.17,351.17,7.02,-48.06
2020-02-20 00:00:00,4.514,4.92,1.35,1201.43,5000.0,4.16,423.26,423.26,8.47,72.09
2020-02-21 00:00:00,4.53,4.936,0.35,1201.43,5000.0,4.16,442.48,442.48,8.85,19.22
2020-02-24 00:00:00,4.518,4.924,-0.26,2085.45,9000.0,4.32,422.06,422.06,4.69,-14.42
2020-02-25 00:00:00,4.516,4.922,-0.04,2085.45,9000.0,4.32,417.89,417.89,4.64,-4.17
2020-02-26 00:00:00,4.437,4.843,-1.75,2085.45,9000.0,4.32,253.14,253.14,2.81,-164.75
2020-02-27 00:00:00,4.455,4.861,0.41,2085.45,9000.0,4.32,290.68,290.68,3.23,37.54
2020-02-28 00:00:00,4.368,4.774,-1.95,2291.18,9900.0,4.32,107.87,107.87,1.09,-181.43
2020-03-02 00:00:00,4.48,4.886,2.56,2291.18,9900.0,4.32,364.49,364.49,3.68,256.61
2020-03-03 00:00:00,4.514,4.92,0.76,2291.18,9900.0,4.32,442.39,442.39,4.47,77.9
2020-03-04 00:00:00,4.542,4.948,0.62,2291.18,9900.0,4.32,506.54,506.54,5.12,64.15
2020-03-05 00:00:00,4.573,4.979,0.68,2291.18,9900.0,4.32,577.57,577.57,5.83,71.03
2020-03-06 00:00:00,4.53,4.936,-0.94,2511.6,10900.0,4.34,477.55,477.55,4.38,-98.52
2020-03-09 00:00:00,4.431,4.837,-2.19,2511.6,10900.0,4.34,228.9,228.9,2.1,-248.65
2020-03-10 00:00:00,4.502,4.908,1.6,2511.6,10900.0,4.34,407.22,407.22,3.74,178.32
2020-03-11 00:00:00,4.443,4.849,-1.31,2511.6,10900.0,4.34,259.04,259.04,2.38,-148.18
2020-03-12 00:00:00,4.395,4.801,-1.08,2511.6,10900.0,4.34,138.48,138.48,1.27,-120.56
2020-03-13 00:00:00,4.38,4.786,-0.34,2716.77,11800.0,4.34,99.45,99.45,0.84,-37.67
2020-03-16 00:00:00,4.237,4.643,-3.26,2716.77,11800.0,4.34,-289.05,-289.05,-2.45,-388.5
2020-03-17 00:00:00,4.202,4.608,-0.83,2716.77,11800.0,4.34,-384.13,-384.13,-3.26,-95.09
2020-03-18 00:00:00,4.13,4.536,-1.71,2716.77,11800.0,4.34,-579.74,-579.74,-4.91,-195.61
2020-03-19 00:00:00,4.081,4.487,-1.19,2716.77,11800.0,4.34,-712.86,-712.86,-6.04,-133.12
2020-03-20 00:00:00,4.137,4.543,1.37,2716.77,11800.0,4.34,-560.72,-560.72,-4.75,152.14
2020-03-23 00:00:00,3.986,4.392,-3.65,2716.77,11800.0,4.34,-970.95,-970.95,-8.23,-410.23
2020-03-24 00:00:00,4.055,4.461,1.73,2716.77,11800.0,4.34,-783.5,-783.5,-6.64,187.46
2020-03-25 00:00:00,4.144,4.55,2.19,2716.77,11800.0,4.34,-541.71,-541.71,-4.59,241.79
2020-03-26 00:00:00,4.126,4.532,-0.43,2716.77,11800.0,4.34,-590.61,-590.61,-5.01,-48.9
2020-03-27 00:00:00,4.135,4.541,0.22,2885.8,12500.0,4.33,-567.22,-567.22,-4.54,24.45
2020-03-30 00:00:00,4.095,4.501,-0.97,2885.8,12500.0,4.33,-682.65,-682.65,-5.46,-115.43
2020-03-31 00:00:00,4.099,4.505,0.1,2885.8,12500.0,4.33,-671.11,-671.11,-5.37,11.54
2020-04-01 00:00:00,4.11,4.516,0.27,2885.8,12500.0,4.33,-639.36,-639.36,-5.11,31.74
2020-04-02 00:00:00,4.15,4.556,0.97,2885.8,12500.0,4.33,-523.93,-523.93,-4.19,115.43
2020-04-03 00:00:00,4.133,4.539,-0.41,2885.8,12500.0,4.33,-572.99,-572.99,-4.58,-49.06
2020-04-07 00:00:00,4.194,4.6,1.48,2885.8,12500.0,4.33,-396.95,-396.95,-3.18,176.03
2020-04-08 00:00:00,4.184,4.59,-0.24,2885.8,12500.0,4.33,-425.81,-425.81,-3.41,-28.86
2020-04-09 00:00:00,4.198,4.604,0.33,2885.8,12500.0,4.33,-385.41,-385.41,-3.08,40.4
2020-04-10 00:00:00,4.158,4.564,-0.95,3270.02,14100.0,4.31,-503.26,-503.26,-3.57,-115.43
2020-04-13 00:00:00,4.141,4.547,-0.41,3270.02,14100.0,4.31,-558.85,-558.85,-3.96,-55.59
2020-04-14 00:00:00,4.202,4.608,1.47,3270.02,14100.0,4.31,-359.38,-359.38,-2.55,199.47
2020-04-15 00:00:00,4.173,4.579,-0.69,3270.02,14100.0,4.31,-454.21,-454.21,-3.22,-94.83
2020-04-16 00:00:00,4.191,4.597,0.43,3270.02,14100.0,4.31,-395.35,-395.35,-2.8,58.86
2020-04-17 00:00:00,4.196,4.602,0.12,3270.02,14100.0,4.31,-379.0,-379.0,-2.69,16.35
2020-04-20 00:00:00,4.218,4.624,0.52,3270.02,14100.0,4.31,-307.06,-307.06,-2.18,71.94
2020-04-21 00:00:00,4.198,4.604,-0.47,3270.02,14100.0,4.31,-372.46,-372.46,-2.64,-65.4
2020-04-22 00:00:00,4.21,4.616,0.29,3270.02,14100.0,4.31,-333.22,-333.22,-2.36,39.24
2020-04-23 00:00:00,4.209,4.615,-0.02,3270.02,14100.0,4.31,-336.49,-336.49,-2.39,-3.27
2020-04-24 00:00:00,4.178,4.584,-0.74,3652.4,15700.0,4.3,-440.27,-440.27,-2.8,-101.37
2020-04-27 00:00:00,4.196,4.602,0.43,3652.4,15700.0,4.3,-374.53,-374.53,-2.39,65.74
2020-04-28 00:00:00,4.204,4.61,0.19,3652.4,15700.0,4.3,-345.31,-345.31,-2.2,29.22
2020-04-29 00:00:00,4.239,4.645,0.83,2815.57,12102.85,4.3,-235.22,-167.65,-1.39,127.83
2020-04-30 00:00:00,4.271,4.677,0.75,2187.95,9405.0,4.3,-158.52,-60.26,-0.64,90.1
2020-05-06 00:00:00,4.272,4.678,0.02,2187.95,9405.0,4.3,-156.33,-58.08,-0.62,2.19
2020-05-07 00:00:00,4.269,4.675,-0.07,2187.95,9405.0,4.3,-162.89,-64.64,-0.69,-6.56
2020-05-08 00:00:00,4.308,4.714,0.91,2396.55,10305.0,4.3,-78.91,19.34,0.19,85.33
2020-05-11 00:00:00,4.3,4.706,-0.19,2396.55,10305.0,4.3,-98.08,0.17,0.0,-19.17
2020-05-12 00:00:00,4.324,4.73,0.56,2396.55,10305.0,4.3,-40.57,57.68,0.56,57.52
2020-05-13 00:00:00,4.345,4.751,0.49,2396.55,10305.0,4.3,9.76,108.01,1.05,50.33
2020-05-14 00:00:00,4.316,4.722,-0.67,2091.46,8993.13,4.3,-363.82,33.61,0.37,-69.5
2020-05-15 00:00:00,4.3,4.706,-0.37,2091.46,8993.13,4.3,-397.28,0.15,0.0,-33.46
2020-05-18 00:00:00,4.319,4.725,0.44,2091.46,8993.13,4.3,-357.54,39.88,0.44,39.74
2020-05-19 00:00:00,4.327,4.733,0.19,2091.46,8993.13,4.3,-340.81,56.62,0.63,16.73
2020-05-20 00:00:00,4.311,4.717,-0.37,2091.46,8993.13,4.3,-374.28,23.15,0.26,-33.46
2020-05-21 00:00:00,4.298,4.704,-0.3,2091.46,8993.13,4.3,-401.46,-4.04,-0.04,-27.19
2020-05-22 00:00:00,4.249,4.655,-1.14,2467.45,10593.13,4.29,-506.36,-108.94,-1.03,-102.48
2020-05-25 00:00:00,4.264,4.67,0.35,2467.45,10593.13,4.29,-469.35,-71.93,-0.68,37.01
2020-05-26 00:00:00,4.314,4.72,1.17,2467.45,10593.13,4.29,-345.98,51.45,0.49,123.37
2020-05-27 00:00:00,4.329,4.735,0.35,2467.45,10593.13,4.29,-308.97,88.46,0.84,37.01
2020-05-28 00:00:00,4.323,4.729,-0.14,2467.45,10593.13,4.29,-323.77,73.65,0.7,-14.8
2020-05-29 00:00:00,4.352,4.758,0.67,2467.45,10593.13,4.29,-252.22,145.21,1.37,71.56
2020-06-01 00:00:00,4.433,4.839,1.86,2467.45,10593.13,4.29,-52.35,345.07,3.26,199.86
2020-06-02 00:00:00,4.445,4.851,0.27,2467.45,10593.13,4.29,-22.74,374.68,3.54,29.61
2020-06-03 00:00:00,4.447,4.853,0.04,2467.45,10593.13,4.29,-17.81,379.62,3.58,4.93
2020-06-04 00:00:00,4.44,4.846,-0.16,2467.45,10593.13,4.29,-35.08,362.35,3.42,-17.27
2020-06-05 00:00:00,4.434,4.84,-0.14,2670.12,11493.13,4.3,-51.25,346.18,3.01,-14.8
2020-06-08 00:00:00,4.431,4.837,-0.07,2670.12,11493.13,4.3,-59.26,338.17,2.94,-8.01
2020-06-09 00:00:00,4.442,4.848,0.25,2670.12,11493.13,4.3,-29.89,367.54,3.2,29.37
2020-06-10 00:00:00,4.468,4.874,0.59,2670.12,11493.13,4.3,39.54,436.96,3.8,69.42
2020-06-11 00:00:00,4.45,4.856,-0.4,2670.12,11493.13,4.3,-8.53,388.9,3.38,-48.06
2020-06-12 00:00:00,4.457,4.863,0.16,2670.12,11493.13,4.3,10.16,407.59,3.55,18.69
2020-06-15 00:00:00,4.452,4.858,-0.11,2670.12,11493.13,4.3,-3.19,394.24,3.43,-13.35
2020-06-16 00:00:00,4.504,4.91,1.17,2670.12,11493.13,4.3,135.66,533.09,4.64,138.85
2020-06-17 00:00:00,4.513,4.919,0.2,2670.12,11493.13,4.3,159.69,557.12,4.85,24.03
2020-06-18 00:00:00,4.517,4.923,0.09,2670.12,11493.13,4.3,170.37,567.8,4.94,10.68
2020-06-19 00:00:00,4.562,4.968,1.0,2670.12,11493.13,4.3,290.53,687.96,5.99,120.16
2020-06-22 00:00:00,4.547,4.953,-0.33,2670.12,11493.13,4.3,250.48,647.9,5.64,-40.05
2020-06-23 00:00:00,4.57,4.976,0.51,2866.76,12393.13,4.32,310.53,707.96,5.71,61.41
2020-06-24 00:00:00,4.584,4.99,0.31,2866.76,12393.13,4.32,350.67,748.1,6.04,40.13
2020-06-29 00:00:00,4.561,4.967,-0.5,2866.76,12393.13,4.32,284.73,682.16,5.5,-65.94
2020-06-30 00:00:00,4.629,5.035,1.49,2866.76,12393.13,4.32,479.67,877.1,7.08,194.94
2020-07-01 00:00:00,4.718,5.124,1.92,2866.76,12393.13,4.32,734.81,1132.24,9.14,255.14
2020-07-02 00:00:00,4.773,5.179,1.17,2866.76,12393.13,4.32,892.49,1289.91,10.41,157.67
2020-07-03 00:00:00,4.795,5.201,0.46,3179.12,13893.13,4.37,953.32,1350.75,9.72,63.07
2020-07-06 00:00:00,4.987,5.393,4.0,3179.12,13893.13,4.37,1563.71,1961.14,14.12,610.39
2020-07-07 00:00:00,5.065,5.471,1.56,3179.12,13893.13,4.37,1811.68,2209.11,15.9,247.97
2020-07-08 00:00:00,5.108,5.514,0.85,3179.12,13893.13,4.37,1948.38,2345.81,16.88,136.7
2020-07-09 00:00:00,5.188,5.594,1.57,3179.12,13893.13,4.37,2202.71,2600.14,18.72,254.33
2020-07-10 00:00:00,5.13,5.536,-1.12,3568.4,15893.13,4.45,2015.33,2412.76,15.18,-184.39
2020-07-13 00:00:00,5.211,5.617,1.58,3568.4,15893.13,4.45,2304.37,2701.8,17.0,289.04
2020-07-14 00:00:00,5.137,5.543,-1.42,4248.71,19393.13,4.56,2035.06,2432.49,12.54,-264.06
2020-07-15 00:00:00,5.117,5.523,-0.39,4248.71,19393.13,4.56,1950.09,2347.52,12.1,-84.97
2020-07-16 00:00:00,4.981,5.387,-2.66,4649.63,21393.13,4.6,1369.25,1766.67,8.26,-577.82
2020-07-17 00:00:00,5.009,5.415,0.56,5048.31,23393.13,4.63,1496.42,1893.85,8.1,130.19
2020-07-20 00:00:00,5.117,5.523,2.16,5048.31,23393.13,4.63,2041.64,2439.07,10.43,545.22
2020-07-21 00:00:00,5.166,5.572,0.96,5048.31,23393.13,4.63,2289.01,2686.44,11.48,247.37
2020-07-22 00:00:00,5.192,5.598,0.5,5048.31,23393.13,4.63,2420.27,2817.69,12.04,131.26
2020-07-23 00:00:00,5.149,5.555,-0.83,5203.45,24193.13,4.65,2202.0,2599.43,10.74,-217.08
2020-07-24 00:00:00,4.969,5.375,-3.5,5605.34,26193.13,4.67,1262.37,1659.8,6.34,-936.62
2020-07-27 00:00:00,4.945,5.351,-0.48,5605.34,26193.13,4.67,1127.85,1525.27,5.82,-134.53
2020-07-28 00:00:00,4.997,5.403,1.05,5605.34,26193.13,4.67,1419.32,1816.75,6.94,291.48
2020-07-29 00:00:00,5.089,5.495,1.84,5605.34,26193.13,4.67,1935.02,2332.44,8.9,515.69
2020-07-30 00:00:00,5.068,5.474,-0.41,5605.34,26193.13,4.67,1817.3,2214.73,8.46,-117.71
2020-07-31 00:00:00,5.104,5.51,0.71,5605.34,26193.13,4.67,2019.1,2416.52,9.23,201.79
2020-08-03 00:00:00,5.191,5.597,1.7,5605.34,26193.13,4.67,2506.76,2904.19,11.09,487.66
2020-08-04 00:00:00,5.159,5.565,-0.62,5605.34,26193.13,4.67,2327.39,2724.82,10.4,-179.37
2020-08-05 00:00:00,5.17,5.576,0.21,5605.34,26193.13,4.67,2389.05,2786.48,10.64,61.66
2020-08-06 00:00:00,5.178,5.584,0.15,5605.34,26193.13,4.67,2433.89,2831.32,10.81,44.84
2020-08-07 00:00:00,5.148,5.554,-0.58,5605.34,26193.13,4.67,2265.73,2663.16,10.17,-168.16
2020-08-10 00:00:00,5.174,5.58,0.51,5605.34,26193.13,4.67,2411.47,2808.9,10.72,145.74
2020-08-11 00:00:00,5.125,5.531,-0.95,5605.34,26193.13,4.67,2136.81,2534.24,9.68,-274.66
2020-08-12 00:00:00,5.094,5.5,-0.6,5997.37,28193.13,4.7,1960.04,2357.47,8.36,-173.77
2020-08-13 00:00:00,5.098,5.504,0.08,5997.37,28193.13,4.7,1984.03,2381.46,8.45,23.99
2020-08-14 00:00:00,5.162,5.568,1.26,5997.37,28193.13,4.7,2367.86,2765.29,9.81,383.83
2020-08-17 00:00:00,5.233,5.639,1.38,5997.37,28193.13,4.7,2793.68,3191.1,11.32,425.81
2020-08-18 00:00:00,5.2,5.606,-0.63,5997.37,28193.13,4.7,2595.76,2993.19,10.62,-197.91
2020-08-19 00:00:00,5.15,5.556,-0.96,6966.79,33193.13,4.76,2288.41,2685.84,8.09,-299.87
2020-08-20 00:00:00,5.094,5.5,-1.09,6966.79,33193.13,4.76,1898.27,2295.7,6.92,-390.14
2020-08-21 00:00:00,5.146,5.552,1.02,6966.79,33193.13,4.76,2260.54,2657.97,8.01,362.27
2020-08-24 00:00:00,5.182,5.588,0.7,6966.79,33193.13,4.76,2511.35,2908.77,8.76,250.8
2020-08-25 00:00:00,5.15,5.556,-0.62,6966.79,33193.13,4.76,2288.41,2685.84,8.09,-222.94
2020-08-26 00:00:00,5.112,5.518,-0.74,7552.77,36193.13,4.79,2019.2,2416.63,6.68,-264.74
2020-08-27 00:00:00,5.151,5.557,0.76,7552.77,36193.13,4.79,2313.76,2711.19,7.49,294.56
2020-08-28 00:00:00,5.256,5.662,2.04,7552.77,36193.13,4.79,3106.8,3504.23,9.68,793.04
2020-08-31 00:00:00,5.219,5.625,-0.7,6652.77,31880.3,4.79,2803.87,2840.51,8.91,-279.45
2020-09-01 00:00:00,5.268,5.674,0.94,6652.77,31880.3,4.79,3129.85,3166.49,9.93,325.99
2020-09-02 00:00:00,5.283,5.689,0.28,6652.77,31880.3,4.79,3229.64,3266.28,10.25,99.79
2020-09-03 00:00:00,5.239,5.645,-0.83,6652.77,31880.3,4.79,2936.92,2973.56,9.33,-292.72
2020-09-04 00:00:00,5.218,5.624,-0.4,7226.84,34880.3,4.83,2792.71,2829.35,8.11,-139.71
2020-09-07 00:00:00,5.139,5.545,-1.51,7226.84,34880.3,4.83,2221.79,2258.43,6.47,-570.92
2020-09-08 00:00:00,5.129,5.535,-0.19,7421.52,35880.3,4.83,2148.04,2184.67,6.09,-72.27
2020-09-09 00:00:00,5.029,5.435,-1.95,7421.52,35880.3,4.83,1405.88,1442.52,4.02,-742.15
2020-09-10 00:00:00,5.031,5.437,0.04,7421.52,35880.3,4.83,1420.73,1457.37,4.06,14.84
2020-09-11 00:00:00,5.047,5.453,0.32,7421.52,35880.3,4.83,1539.47,1576.11,4.39,118.74
2020-09-14 00:00:00,5.063,5.469,0.32,7421.52,35880.3,4.83,1658.22,1694.85,4.72,118.74
