date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2019-07-30 00:00:00,1.51,1.897,0.13,36669.9,54000.0,1.47,1371.55,1371.55,2.54,73.34
2019-07-31 00:00:00,1.509,1.896,-0.07,36669.9,54000.0,1.47,1334.88,1334.88,2.47,-36.67
2019-08-01 00:00:00,1.508,1.895,-0.07,36669.9,54000.0,1.47,1298.21,1298.21,2.4,-36.67
2019-08-02 00:00:00,1.507,1.894,-0.07,36669.9,54000.0,1.47,1261.54,1261.54,2.34,-36.67
2019-08-05 00:00:00,1.503,1.89,-0.27,36669.9,54000.0,1.47,1114.86,1114.86,2.06,-146.68
2019-08-06 00:00:00,1.501,1.888,-0.13,36669.9,54000.0,1.47,1041.52,1041.52,1.93,-73.34
2019-08-07 00:00:00,1.501,1.888,0.0,43332.13,64000.0,1.48,1041.53,1041.53,1.63,0.0
2019-08-08 00:00:00,1.504,1.891,0.2,43332.13,64000.0,1.48,1171.52,1171.52,1.83,130.0
2019-08-09 00:00:00,1.502,1.889,-0.13,43332.13,64000.0,1.48,1084.86,1084.86,1.7,-86.66
2019-08-12 00:00:00,1.508,1.895,0.4,43332.13,64000.0,1.48,1344.85,1344.85,2.1,259.99
2019-08-13 00:00:00,1.505,1.892,-0.2,43332.13,64000.0,1.48,1214.86,1214.86,1.9,-130.0
2019-08-14 00:00:00,1.506,1.893,0.07,43332.13,64000.0,1.48,1258.19,1258.19,1.97,43.33
2019-08-15 00:00:00,1.509,1.896,0.2,43332.13,64000.0,1.48,1388.18,1388.18,2.17,130.0
2019-08-16 00:00:00,1.51,1.897,0.07,43332.13,64000.0,1.48,1431.52,1431.52,2.24,43.33
2019-08-19 00:00:00,1.52,1.907,0.66,44647.92,66000.0,1.48,1864.84,1864.84,2.83,433.32
2019-08-20 00:00:00,1.521,1.908,0.07,44647.92,66000.0,1.48,1909.49,1909.49,2.89,44.65
2019-08-21 00:00:00,1.52,1.907,-0.07,44647.92,66000.0,1.48,1864.84,1864.84,2.83,-44.65
2019-08-22 00:00:00,1.519,1.906,-0.07,44647.92,66000.0,1.48,1820.19,1820.19,2.76,-44.65
2019-08-23 00:00:00,1.52,1.907,0.07,44647.92,66000.0,1.48,1864.84,1864.84,2.83,44.65
2019-08-26 00:00:00,1.518,1.905,-0.13,44647.92,66000.0,1.48,1775.54,1775.54,2.69,-89.3
2019-08-27 00:00:00,1.521,1.908,0.2,44647.92,66000.0,1.48,1909.49,1909.49,2.89,133.94
2019-08-28 00:00:00,1.52,1.907,-0.07,44647.92,66000.0,1.48,1864.84,1864.84,2.83,-44.65
2019-08-29 00:00:00,1.517,1.904,-0.2,44647.92,66000.0,1.48,1730.89,1730.89,2.62,-133.94
2019-08-30 00:00:00,1.514,1.901,-0.2,44647.92,66000.0,1.48,1596.95,1596.95,2.42,-133.94
2019-09-02 00:00:00,1.517,1.904,0.2,44647.92,66000.0,1.48,1730.89,1730.89,2.62,133.94
2019-09-03 00:00:00,1.518,1.905,0.07,44647.92,66000.0,1.48,1775.54,1775.54,2.69,44.65
2019-09-04 00:00:00,1.519,1.906,0.07,44647.92,66000.0,1.48,1820.19,1820.19,2.76,44.65
2019-09-05 00:00:00,1.523,1.91,0.26,44647.92,66000.0,1.48,1998.78,1998.78,3.03,178.59
2019-09-06 00:00:00,1.524,1.911,0.07,44647.92,66000.0,1.48,2043.43,2043.43,3.1,44.65
2019-09-09 00:00:00,1.526,1.913,0.13,44647.92,66000.0,1.48,2132.73,2132.73,3.23,89.3
2019-09-10 00:00:00,1.524,1.911,-0.13,44647.92,66000.0,1.48,2043.43,2043.43,3.1,-89.3
2019-09-11 00:00:00,1.522,1.909,-0.13,44647.92,66000.0,1.48,1954.13,1954.13,2.96,-89.3
2019-09-12 00:00:00,1.522,1.909,0.0,44647.92,66000.0,1.48,1954.13,1954.13,2.96,0.0
2019-09-16 00:00:00,1.521,1.908,-0.07,44647.92,66000.0,1.48,1909.49,1909.49,2.89,-44.65
2019-09-17 00:00:00,1.519,1.906,-0.13,47281.23,70000.0,1.48,1820.19,1820.19,2.6,-89.3
2019-09-18 00:00:00,1.518,1.905,-0.07,48598.75,72000.0,1.48,1772.9,1772.9,2.46,-47.28
2019-09-19 00:00:00,1.519,1.906,0.07,48598.75,72000.0,1.48,1821.5,1821.5,2.53,48.6
2019-09-20 00:00:00,1.52,1.907,0.07,48598.75,72000.0,1.48,1870.1,1870.1,2.6,48.6
2019-09-23 00:00:00,1.519,1.906,-0.07,48598.75,72000.0,1.48,1821.5,1821.5,2.53,-48.6
2019-09-24 00:00:00,1.52,1.907,0.07,48598.75,72000.0,1.48,1870.1,1870.1,2.6,48.6
2019-09-25 00:00:00,1.519,1.906,-0.07,48598.75,72000.0,1.48,1821.5,1821.5,2.53,-48.6
2019-09-26 00:00:00,1.515,1.902,-0.26,53865.37,80000.0,1.49,1606.04,1606.04,2.01,-194.4
2019-09-27 00:00:00,1.516,1.903,0.07,53865.37,80000.0,1.49,1659.9,1659.9,2.07,53.87
2019-09-30 00:00:00,1.516,1.903,0.0,60461.68,90000.0,1.49,1659.91,1659.91,1.84,0.0
2019-10-08 00:00:00,1.518,1.905,0.13,61779.2,92000.0,1.49,1780.83,1780.83,1.94,120.92
2019-10-09 00:00:00,1.518,1.905,0.0,61779.2,92000.0,1.49,1780.83,1780.83,1.94,0.0
2019-10-10 00:00:00,1.519,1.906,0.07,61779.2,92000.0,1.49,1842.6,1842.6,2.0,61.78
2019-10-11 00:00:00,1.519,1.906,0.0,61779.2,92000.0,1.49,1842.6,1842.6,2.0,0.0
2019-10-14 00:00:00,1.519,1.906,0.0,61779.2,92000.0,1.49,1842.6,1842.6,2.0,0.0
2019-10-15 00:00:00,1.518,1.905,-0.07,61779.2,92000.0,1.49,1780.83,1780.83,1.94,-61.78
2019-10-16 00:00:00,1.518,1.905,0.0,61779.2,92000.0,1.49,1780.83,1780.83,1.94,0.0
2019-10-17 00:00:00,1.519,1.906,0.07,61779.2,92000.0,1.49,1842.6,1842.6,2.0,61.78
2019-10-18 00:00:00,1.518,1.905,-0.07,61779.2,92000.0,1.49,1780.83,1780.83,1.94,-61.78
2019-10-21 00:00:00,1.516,1.903,-0.13,61779.2,92000.0,1.49,1657.27,1657.27,1.8,-123.56
2019-10-22 00:00:00,1.516,1.903,0.0,61779.2,92000.0,1.49,1657.27,1657.27,1.8,0.0
2019-10-23 00:00:00,1.515,1.902,-0.07,61779.2,92000.0,1.49,1595.49,1595.49,1.73,-61.78
2019-10-24 00:00:00,1.515,1.902,0.0,61779.2,92000.0,1.49,1595.49,1595.49,1.73,0.0
2019-10-25 00:00:00,1.516,1.903,0.07,61779.2,92000.0,1.49,1657.27,1657.27,1.8,61.78
2019-10-28 00:00:00,1.516,1.903,0.0,67056.24,100000.0,1.49,1657.26,1657.26,1.66,0.0
2019-10-29 00:00:00,1.515,1.902,-0.07,67056.24,100000.0,1.49,1590.2,1590.2,1.59,-67.06
2019-10-30 00:00:00,1.512,1.899,-0.2,67056.24,100000.0,1.49,1389.03,1389.03,1.39,-201.17
2019-10-31 00:00:00,1.511,1.898,-0.07,67056.24,100000.0,1.49,1321.98,1321.98,1.32,-67.06
2019-11-01 00:00:00,1.512,1.899,0.07,67056.24,100000.0,1.49,1389.03,1389.03,1.39,67.06
2019-11-04 00:00:00,1.512,1.899,0.0,67056.24,100000.0,1.49,1389.03,1389.03,1.39,0.0
2019-11-05 00:00:00,1.515,1.902,0.2,67056.24,100000.0,1.49,1590.2,1590.2,1.59,201.17
2019-11-06 00:00:00,1.514,1.901,-0.07,67056.24,100000.0,1.49,1523.15,1523.15,1.52,-67.06
2019-11-07 00:00:00,1.515,1.902,0.07,67056.24,100000.0,1.49,1590.2,1590.2,1.59,67.06
2019-11-08 00:00:00,1.514,1.901,-0.07,67056.24,100000.0,1.49,1523.15,1523.15,1.52,-67.06
2019-11-11 00:00:00,1.515,1.902,0.07,67056.24,100000.0,1.49,1590.2,1590.2,1.59,67.06
2019-11-12 00:00:00,1.515,1.902,0.0,67056.24,100000.0,1.49,1590.2,1590.2,1.59,0.0
2019-11-13 00:00:00,1.516,1.903,0.07,67056.24,100000.0,1.49,1657.26,1657.26,1.66,67.06
2019-11-14 00:00:00,1.516,1.903,0.0,67056.24,100000.0,1.49,1657.26,1657.26,1.66,0.0
2019-11-15 00:00:00,1.515,1.902,-0.07,67056.24,100000.0,1.49,1590.2,1590.2,1.59,-67.06
2019-11-18 00:00:00,1.518,1.905,0.2,68373.76,102000.0,1.49,1791.37,1791.37,1.76,201.17
2019-11-19 00:00:00,1.521,1.908,0.2,68373.76,102000.0,1.49,1996.49,1996.49,1.96,205.12
2019-11-20 00:00:00,1.522,1.909,0.07,68373.76,102000.0,1.49,2064.86,2064.86,2.02,68.37
2019-11-21 00:00:00,1.522,1.909,0.0,68373.76,102000.0,1.49,2064.86,2064.86,2.02,0.0
2019-11-22 00:00:00,1.52,1.907,-0.13,68373.76,102000.0,1.49,1928.12,1928.12,1.89,-136.75
2019-11-25 00:00:00,1.518,1.905,-0.13,68373.76,102000.0,1.49,1791.37,1791.37,1.76,-136.75
2019-11-26 00:00:00,1.52,1.907,0.13,68373.76,102000.0,1.49,1928.12,1928.12,1.89,136.75
2019-11-27 00:00:00,1.519,1.906,-0.07,68373.76,102000.0,1.49,1859.74,1859.74,1.82,-68.37
2019-11-28 00:00:00,1.52,1.907,0.07,68373.76,102000.0,1.49,1928.12,1928.12,1.89,68.37
2019-11-29 00:00:00,1.52,1.907,0.0,68373.76,102000.0,1.49,1928.12,1928.12,1.89,0.0
2019-12-02 00:00:00,1.519,1.906,-0.07,68373.76,102000.0,1.49,1859.74,1859.74,1.82,-68.37
2019-12-03 00:00:00,1.52,1.907,0.07,68373.76,102000.0,1.49,1928.12,1928.12,1.89,68.37
2019-12-04 00:00:00,1.521,1.908,0.07,68373.76,102000.0,1.49,1996.49,1996.49,1.96,68.37
2019-12-05 00:00:00,1.522,1.909,0.07,68373.76,102000.0,1.49,2064.86,2064.86,2.02,68.37
2019-12-06 00:00:00,1.523,1.91,0.07,68373.76,102000.0,1.49,2133.24,2133.24,2.09,68.37
2019-12-09 00:00:00,1.523,1.91,0.0,68373.76,102000.0,1.49,2133.24,2133.24,2.09,0.0
2019-12-10 00:00:00,1.524,1.911,0.07,68373.76,102000.0,1.49,2201.61,2201.61,2.16,68.37
2019-12-11 00:00:00,1.523,1.91,-0.07,68373.76,102000.0,1.49,2133.24,2133.24,2.09,-68.37
2019-12-12 00:00:00,1.523,1.91,0.0,68373.76,102000.0,1.49,2133.24,2133.24,2.09,0.0
2019-12-13 00:00:00,1.524,1.911,0.07,68373.76,102000.0,1.49,2201.61,2201.61,2.16,68.37
2019-12-16 00:00:00,1.526,1.913,0.13,68373.76,102000.0,1.49,2338.36,2338.36,2.29,136.75
2019-12-17 00:00:00,1.527,1.914,0.07,68373.76,102000.0,1.49,2406.73,2406.73,2.36,68.37
2019-12-18 00:00:00,1.527,1.914,0.0,68373.76,102000.0,1.49,2406.73,2406.73,2.36,0.0
2019-12-19 00:00:00,1.527,1.914,0.0,68373.76,102000.0,1.49,2406.73,2406.73,2.36,0.0
2019-12-20 00:00:00,1.528,1.915,0.07,68373.76,102000.0,1.49,2475.11,2475.11,2.43,68.37
2019-12-23 00:00:00,1.526,1.913,-0.13,68373.76,102000.0,1.49,2338.36,2338.36,2.29,-136.75
2019-12-24 00:00:00,1.529,1.916,0.2,68373.76,102000.0,1.49,2543.48,2543.48,2.49,205.12
2019-12-25 00:00:00,1.529,1.916,0.0,68373.76,102000.0,1.49,2543.48,2543.48,2.49,0.0
2019-12-26 00:00:00,1.531,1.918,0.13,68373.76,102000.0,1.49,2680.23,2680.23,2.63,136.75
2019-12-27 00:00:00,1.53,1.917,-0.07,68373.76,102000.0,1.49,2611.85,2611.85,2.56,-68.37
2019-12-30 00:00:00,1.531,1.918,0.07,68373.76,102000.0,1.49,2680.23,2680.23,2.63,68.37
2019-12-31 00:00:00,1.532,1.919,0.07,68373.76,102000.0,1.49,2748.6,2748.6,2.69,68.37
2020-01-02 00:00:00,1.533,1.92,0.07,68373.76,102000.0,1.49,2816.97,2816.97,2.76,68.37
2020-01-03 00:00:00,1.533,1.92,0.0,68373.76,102000.0,1.49,2816.97,2816.97,2.76,0.0
2020-01-06 00:00:00,1.535,1.922,0.13,68373.76,102000.0,1.49,2953.72,2953.72,2.9,136.75
2020-01-07 00:00:00,1.539,1.926,0.26,68373.76,102000.0,1.49,3227.22,3227.22,3.16,273.5
2020-01-08 00:00:00,1.537,1.924,-0.13,68373.76,102000.0,1.49,3090.47,3090.47,3.03,-136.75
2020-01-09 00:00:00,1.539,1.926,0.13,68373.76,102000.0,1.49,3227.22,3227.22,3.16,136.75
2020-01-10 00:00:00,1.539,1.926,0.0,68373.76,102000.0,1.49,3227.22,3227.22,3.16,0.0
2020-01-13 00:00:00,1.541,1.928,0.13,68373.76,102000.0,1.49,3363.96,3363.96,3.3,136.75
2020-01-14 00:00:00,1.542,1.929,0.06,68373.76,102000.0,1.49,3432.34,3432.34,3.37,68.37
2020-01-15 00:00:00,1.542,1.929,0.0,68373.76,102000.0,1.49,3432.34,3432.34,3.37,0.0
2020-01-16 00:00:00,1.542,1.929,0.0,68373.76,102000.0,1.49,3432.34,3432.34,3.37,0.0
2020-01-17 00:00:00,1.543,1.93,0.06,68373.76,102000.0,1.49,3500.71,3500.71,3.43,68.37
2020-01-20 00:00:00,1.545,1.932,0.13,68373.76,102000.0,1.49,3637.46,3637.46,3.57,136.75
2020-01-21 00:00:00,1.544,1.931,-0.06,68373.76,102000.0,1.49,3569.09,3569.09,3.5,-68.37
2020-01-22 00:00:00,1.546,1.933,0.13,68373.76,102000.0,1.49,3705.83,3705.83,3.63,136.75
2020-01-23 00:00:00,1.543,1.93,-0.19,68373.76,102000.0,1.49,3500.71,3500.71,3.43,-205.12
2020-02-03 00:00:00,1.541,1.928,-0.13,68373.76,102000.0,1.49,3363.96,3363.96,3.3,-136.75
2020-02-04 00:00:00,1.547,1.934,0.39,68373.76,102000.0,1.49,3774.21,3774.21,3.7,410.24
2020-02-05 00:00:00,1.55,1.937,0.19,68373.76,102000.0,1.49,3979.33,3979.33,3.9,205.12
2020-02-06 00:00:00,1.555,1.942,0.32,68373.76,102000.0,1.49,4321.2,4321.2,4.24,341.87
2020-02-07 00:00:00,1.559,1.946,0.26,68373.76,102000.0,1.49,4594.69,4594.69,4.5,273.5
2020-02-10 00:00:00,1.56,1.947,0.06,68373.76,102000.0,1.49,4663.07,4663.07,4.57,68.37
2020-02-11 00:00:00,1.559,1.946,-0.06,68373.76,102000.0,1.49,4594.69,4594.69,4.5,-68.37
2020-02-12 00:00:00,1.562,1.949,0.19,68373.76,102000.0,1.49,4799.81,4799.81,4.71,205.12
2020-02-13 00:00:00,1.563,1.95,0.06,68373.76,102000.0,1.49,4868.19,4868.19,4.77,68.37
2020-02-14 00:00:00,1.563,1.95,0.0,68373.76,102000.0,1.49,4868.19,4868.19,4.77,0.0
2020-02-17 00:00:00,1.568,1.955,0.32,68373.76,102000.0,1.49,5210.06,5210.06,5.11,341.87
2020-02-18 00:00:00,1.567,1.954,-0.06,68373.76,102000.0,1.49,5141.68,5141.68,5.04,-68.37
2020-02-19 00:00:00,1.566,1.953,-0.06,68373.76,102000.0,1.49,5073.31,5073.31,4.97,-68.37
2020-02-20 00:00:00,1.574,1.961,0.51,68373.76,102000.0,1.49,5620.3,5620.3,5.51,546.99
2020-02-21 00:00:00,1.577,1.964,0.19,68373.76,102000.0,1.49,5825.42,5825.42,5.71,205.12
2020-02-24 00:00:00,1.579,1.966,0.13,68373.76,102000.0,1.49,5962.17,5962.17,5.85,136.75
2020-02-25 00:00:00,1.58,1.967,0.06,68373.76,102000.0,1.49,6030.54,6030.54,5.91,68.37
2020-02-26 00:00:00,1.573,1.96,-0.44,68373.76,102000.0,1.49,5551.92,5551.92,5.44,-478.62
2020-02-27 00:00:00,1.577,1.964,0.25,68373.76,102000.0,1.49,5825.42,5825.42,5.71,273.5
2020-02-28 00:00:00,1.566,1.953,-0.7,68373.76,102000.0,1.49,5073.31,5073.31,4.97,-752.11
2020-03-02 00:00:00,1.577,1.964,0.7,68373.76,102000.0,1.49,5825.42,5825.42,5.71,752.11
2020-03-03 00:00:00,1.58,1.967,0.19,68373.76,102000.0,1.49,6030.54,6030.54,5.91,205.12
2020-03-04 00:00:00,1.584,1.971,0.25,68373.76,102000.0,1.49,6304.04,6304.04,6.18,273.5
2020-03-05 00:00:00,1.586,1.973,0.13,68373.76,102000.0,1.49,6440.78,6440.78,6.31,136.75
2020-03-06 00:00:00,1.581,1.968,-0.32,68373.76,102000.0,1.49,6098.91,6098.91,5.98,-341.87
2020-03-09 00:00:00,1.574,1.961,-0.44,68373.76,102000.0,1.49,5620.3,5620.3,5.51,-478.62
2020-03-10 00:00:00,1.582,1.969,0.51,55373.76,82606.6,1.49,6167.29,4994.69,6.05,546.99
2020-03-11 00:00:00,1.574,1.961,-0.51,55373.76,82606.6,1.49,5724.3,4551.7,5.51,-442.99
2020-03-12 00:00:00,1.567,1.954,-0.44,55373.76,82606.6,1.49,5336.68,4164.09,5.04,-387.62
2020-03-13 00:00:00,1.563,1.95,-0.26,55373.76,82606.6,1.49,5115.19,3942.59,4.77,-221.5
2020-03-16 00:00:00,1.545,1.932,-1.15,42373.76,63213.19,1.49,4091.46,2254.27,3.57,-996.73
2020-03-17 00:00:00,1.543,1.93,-0.13,42373.76,63213.19,1.49,4006.71,2169.52,3.43,-84.75
2020-03-18 00:00:00,1.537,1.924,-0.39,42373.76,63213.19,1.49,3752.47,1915.28,3.03,-254.24
2020-03-19 00:00:00,1.538,1.925,0.07,-0.0,-0.0,1.49,3794.84,-0.0,0.0,42.37
2020-03-20 00:00:00,1.543,1.93,0.33,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-03-23 00:00:00,1.535,1.922,-0.52,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-03-24 00:00:00,1.542,1.929,0.46,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-03-25 00:00:00,1.549,1.936,0.45,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-03-26 00:00:00,1.548,1.935,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-03-27 00:00:00,1.548,1.935,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-03-30 00:00:00,1.542,1.929,-0.39,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-03-31 00:00:00,1.545,1.932,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-01 00:00:00,1.547,1.934,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-02 00:00:00,1.552,1.939,0.32,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-03 00:00:00,1.548,1.935,-0.26,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-04-07 00:00:00,1.565,1.952,1.1,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-08 00:00:00,1.568,1.955,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-09 00:00:00,1.573,1.96,0.32,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-10 00:00:00,1.569,1.956,-0.25,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-04-13 00:00:00,1.567,1.954,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-04-14 00:00:00,1.575,1.962,0.51,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-15 00:00:00,1.573,1.96,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-04-16 00:00:00,1.579,1.966,0.38,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-17 00:00:00,1.579,1.966,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-20 00:00:00,1.58,1.967,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-21 00:00:00,1.58,1.967,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-22 00:00:00,1.582,1.969,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-23 00:00:00,1.582,1.969,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-24 00:00:00,1.58,1.967,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-04-27 00:00:00,1.583,1.97,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-28 00:00:00,1.586,1.973,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-29 00:00:00,1.588,1.975,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-04-30 00:00:00,1.593,1.98,0.31,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-05-06 00:00:00,1.594,1.981,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-05-07 00:00:00,1.588,1.975,-0.38,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-05-08 00:00:00,1.59,1.977,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-05-11 00:00:00,1.585,1.972,-0.31,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-05-12 00:00:00,1.585,1.972,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-05-13 00:00:00,1.586,1.973,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-05-14 00:00:00,1.583,1.97,-0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-05-15 00:00:00,1.584,1.971,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-05-18 00:00:00,1.581,1.968,-0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-05-19 00:00:00,1.583,1.97,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-05-20 00:00:00,1.582,1.969,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-05-21 00:00:00,1.576,1.963,-0.38,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-05-22 00:00:00,1.574,1.961,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-05-25 00:00:00,1.57,1.957,-0.25,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-05-26 00:00:00,1.575,1.962,0.32,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-05-27 00:00:00,1.569,1.956,-0.38,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-05-28 00:00:00,1.57,1.957,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-05-29 00:00:00,1.572,1.959,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-01 00:00:00,1.583,1.97,0.7,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-02 00:00:00,1.575,1.962,-0.51,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-06-03 00:00:00,1.573,1.96,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-06-04 00:00:00,1.57,1.957,-0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-06-05 00:00:00,1.568,1.955,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-06-08 00:00:00,1.569,1.956,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-09 00:00:00,1.571,1.958,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-10 00:00:00,1.573,1.96,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-11 00:00:00,1.576,1.963,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-12 00:00:00,1.577,1.964,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-15 00:00:00,1.578,1.965,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-16 00:00:00,1.579,1.966,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-17 00:00:00,1.576,1.963,-0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-06-18 00:00:00,1.579,1.966,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-19 00:00:00,1.581,1.968,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-22 00:00:00,1.581,1.968,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-23 00:00:00,1.582,1.969,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-24 00:00:00,1.587,1.974,0.32,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-06-29 00:00:00,1.586,1.973,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-06-30 00:00:00,1.591,1.978,0.32,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-07-01 00:00:00,1.59,1.977,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-07-02 00:00:00,1.592,1.979,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-07-03 00:00:00,1.593,1.98,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-07-06 00:00:00,1.593,1.98,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-07-07 00:00:00,1.593,1.98,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-07-08 00:00:00,1.594,1.981,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-07-09 00:00:00,1.593,1.98,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-07-10 00:00:00,1.59,1.977,-0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-07-13 00:00:00,1.588,1.975,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-07-14 00:00:00,1.587,1.974,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-07-15 00:00:00,1.589,1.976,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-07-16 00:00:00,1.585,1.972,-0.25,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-07-17 00:00:00,1.587,1.974,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-07-20 00:00:00,1.589,1.976,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-07-21 00:00:00,1.596,1.983,0.44,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-07-22 00:00:00,1.6,1.987,0.25,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-07-23 00:00:00,1.599,1.986,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-07-24 00:00:00,1.598,1.985,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-07-27 00:00:00,1.6,1.987,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
