date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2019-02-01 00:00:00,1.06,1.352,0.0,28360.45,29774.8,1.05,287.28,287.28,0.96,0.0
2019-02-11 00:00:00,1.062,1.354,0.19,28360.45,29774.8,1.05,344.0,344.0,1.16,56.72
2019-02-12 00:00:00,1.062,1.354,0.0,28360.45,29774.8,1.05,344.0,344.0,1.16,0.0
2019-02-13 00:00:00,1.063,1.355,0.09,28360.45,29774.8,1.05,372.36,372.36,1.25,28.36
2019-02-14 00:00:00,1.063,1.355,0.0,28360.45,29774.8,1.05,372.36,372.36,1.25,0.0
2019-02-15 00:00:00,1.063,1.355,0.0,28360.45,29774.8,1.05,372.36,372.36,1.25,0.0
2019-02-18 00:00:00,1.064,1.356,0.09,28360.45,29774.8,1.05,400.72,400.72,1.35,28.36
2019-02-19 00:00:00,1.064,1.356,0.0,28360.45,29774.8,1.05,400.72,400.72,1.35,0.0
2019-02-20 00:00:00,1.064,1.356,0.0,28360.45,29774.8,1.05,400.72,400.72,1.35,0.0
2019-02-21 00:00:00,1.064,1.356,0.0,28360.45,29774.8,1.05,400.72,400.72,1.35,0.0
2019-02-22 00:00:00,1.064,1.356,0.0,28360.45,29774.8,1.05,400.72,400.72,1.35,0.0
2019-02-25 00:00:00,1.064,1.356,0.0,28360.45,29774.8,1.05,400.72,400.72,1.35,0.0
2019-02-26 00:00:00,1.063,1.355,-0.09,28360.45,29774.8,1.05,372.36,372.36,1.25,-28.36
2019-02-27 00:00:00,1.062,1.354,-0.09,28360.45,29774.8,1.05,344.0,344.0,1.16,-28.36
2019-02-28 00:00:00,1.062,1.354,0.0,28360.45,29774.8,1.05,344.0,344.0,1.16,0.0
2019-03-01 00:00:00,1.062,1.354,0.0,28360.45,29774.8,1.05,344.0,344.0,1.16,0.0
2019-03-04 00:00:00,1.061,1.353,-0.09,28360.45,29774.8,1.05,315.64,315.64,1.06,-28.36
2019-03-05 00:00:00,1.061,1.353,0.0,28360.45,29774.8,1.05,315.64,315.64,1.06,0.0
2019-03-06 00:00:00,1.061,1.353,0.0,28360.45,29774.8,1.05,315.64,315.64,1.06,0.0
2019-03-07 00:00:00,1.061,1.353,0.0,28360.45,29774.8,1.05,315.64,315.64,1.06,0.0
2019-03-08 00:00:00,1.062,1.354,0.09,28360.45,29774.8,1.05,344.0,344.0,1.16,28.36
2019-03-11 00:00:00,1.062,1.354,0.0,28360.45,29774.8,1.05,344.0,344.0,1.16,0.0
2019-03-12 00:00:00,1.062,1.354,0.0,28360.45,29774.8,1.05,344.0,344.0,1.16,0.0
2019-03-13 00:00:00,1.062,1.354,0.0,28360.45,29774.8,1.05,344.0,344.0,1.16,0.0
2019-03-14 00:00:00,1.062,1.354,0.0,28360.45,29774.8,1.05,344.0,344.0,1.16,0.0
2019-03-15 00:00:00,1.062,1.354,0.0,28360.45,29774.8,1.05,344.0,344.0,1.16,0.0
2019-03-18 00:00:00,1.062,1.354,0.0,29296.43,30774.8,1.05,338.01,338.01,1.1,0.0
2019-03-19 00:00:00,1.062,1.354,0.0,29296.43,30774.8,1.05,338.01,338.01,1.1,0.0
2019-03-20 00:00:00,1.062,1.354,0.0,29296.43,30774.8,1.05,338.01,338.01,1.1,0.0
2019-03-21 00:00:00,1.062,1.354,0.0,29296.43,30774.8,1.05,338.01,338.01,1.1,0.0
2019-03-22 00:00:00,1.063,1.355,0.09,29296.43,30774.8,1.05,367.31,367.31,1.19,29.3
2019-03-25 00:00:00,1.063,1.355,0.0,29296.43,30774.8,1.05,367.31,367.31,1.19,0.0
2019-03-26 00:00:00,1.064,1.356,0.09,29296.43,30774.8,1.05,396.6,396.6,1.29,29.3
2019-03-27 00:00:00,1.064,1.356,0.0,29296.43,30774.8,1.05,396.6,396.6,1.29,0.0
2019-03-28 00:00:00,1.064,1.356,0.0,29296.43,30774.8,1.05,396.6,396.6,1.29,0.0
2019-03-29 00:00:00,1.065,1.357,0.09,29296.43,30774.8,1.05,425.9,425.9,1.38,29.3
2019-04-01 00:00:00,1.065,1.357,0.0,29296.43,30774.8,1.05,425.9,425.9,1.38,0.0
2019-04-02 00:00:00,1.064,1.356,-0.09,29296.43,30774.8,1.05,396.6,396.6,1.29,-29.3
2019-04-03 00:00:00,1.064,1.356,0.0,29296.43,30774.8,1.05,396.6,396.6,1.29,0.0
2019-04-04 00:00:00,1.063,1.355,-0.09,29296.43,30774.8,1.05,367.31,367.31,1.19,-29.3
2019-04-08 00:00:00,1.063,1.355,0.0,29296.43,30774.8,1.05,367.31,367.31,1.19,0.0
2019-04-09 00:00:00,1.063,1.355,0.0,29296.43,30774.8,1.05,367.31,367.31,1.19,0.0
2019-04-10 00:00:00,1.062,1.354,-0.09,29296.43,30774.8,1.05,338.01,338.01,1.1,-29.3
2019-04-11 00:00:00,1.062,1.354,0.0,29296.43,30774.8,1.05,338.01,338.01,1.1,0.0
2019-04-12 00:00:00,1.063,1.355,0.09,29296.43,30774.8,1.05,367.31,367.31,1.19,29.3
2019-04-15 00:00:00,1.062,1.354,-0.09,29296.43,30774.8,1.05,338.01,338.01,1.1,-29.3
2019-04-16 00:00:00,1.061,1.353,-0.09,29296.43,30774.8,1.05,308.71,308.71,1.0,-29.3
2019-04-17 00:00:00,1.061,1.353,0.0,29296.43,30774.8,1.05,308.71,308.71,1.0,0.0
2019-04-18 00:00:00,1.046,1.353,0.0,29296.43,30774.8,1.05,-130.73,-130.73,-0.42,0.0
2019-04-19 00:00:00,1.046,1.353,0.0,29296.43,30333.49,1.04,310.58,310.58,1.02,0.0
2019-04-22 00:00:00,1.047,1.354,0.1,29296.43,30333.49,1.04,339.87,339.87,1.12,29.3
2019-04-23 00:00:00,1.047,1.354,0.0,29296.43,30333.49,1.04,339.87,339.87,1.12,0.0
2019-04-24 00:00:00,1.047,1.354,0.0,29296.43,30333.49,1.04,339.87,339.87,1.12,0.0
2019-04-25 00:00:00,1.047,1.354,0.0,29296.43,30333.49,1.04,339.87,339.87,1.12,0.0
2019-04-26 00:00:00,1.047,1.354,0.0,29296.43,30333.49,1.04,339.87,339.87,1.12,0.0
2019-04-29 00:00:00,1.047,1.354,0.0,29296.43,30333.49,1.04,339.87,339.87,1.12,0.0
2019-04-30 00:00:00,1.047,1.354,0.0,29296.43,30333.49,1.04,339.87,339.87,1.12,0.0
2019-05-06 00:00:00,1.049,1.356,0.19,29296.43,30333.49,1.04,398.47,398.47,1.31,58.59
2019-05-07 00:00:00,1.049,1.356,0.0,29296.43,30333.49,1.04,398.47,398.47,1.31,0.0
2019-05-08 00:00:00,1.05,1.357,0.1,29296.43,30333.49,1.04,427.76,427.76,1.41,29.3
2019-05-09 00:00:00,1.051,1.358,0.1,29296.43,30333.49,1.04,457.06,457.06,1.51,29.3
2019-05-10 00:00:00,1.051,1.358,0.0,29296.43,30333.49,1.04,457.06,457.06,1.51,0.0
2019-05-13 00:00:00,1.052,1.359,0.1,29296.43,30333.49,1.04,486.35,486.35,1.6,29.3
2019-05-14 00:00:00,1.053,1.36,0.1,29296.43,30333.49,1.04,515.65,515.65,1.7,29.3
2019-05-15 00:00:00,1.053,1.36,0.0,29296.43,30333.49,1.04,515.65,515.65,1.7,0.0
2019-05-16 00:00:00,1.053,1.36,0.0,29296.43,30333.49,1.04,515.65,515.65,1.7,0.0
2019-05-17 00:00:00,1.054,1.361,0.09,29296.43,30333.49,1.04,544.95,544.95,1.8,29.3
2019-05-20 00:00:00,1.054,1.361,0.0,29296.43,30333.49,1.04,544.95,544.95,1.8,0.0
2019-05-21 00:00:00,1.054,1.361,0.0,29296.43,30333.49,1.04,544.95,544.95,1.8,0.0
2019-05-22 00:00:00,1.054,1.361,0.0,29296.43,30333.49,1.04,544.95,544.95,1.8,0.0
2019-05-23 00:00:00,1.054,1.361,0.0,29296.43,30333.49,1.04,544.95,544.95,1.8,0.0
2019-05-24 00:00:00,1.054,1.361,0.0,29296.43,30333.49,1.04,544.95,544.95,1.8,0.0
2019-05-27 00:00:00,1.054,1.361,0.0,29296.43,30333.49,1.04,544.95,544.95,1.8,0.0
2019-05-28 00:00:00,1.053,1.36,-0.09,29296.43,30333.49,1.04,515.65,515.65,1.7,-29.3
2019-05-29 00:00:00,1.053,1.36,0.0,29296.43,30333.49,1.04,515.65,515.65,1.7,0.0
2019-05-30 00:00:00,1.053,1.36,0.0,29296.43,30333.49,1.04,515.65,515.65,1.7,0.0
2019-05-31 00:00:00,1.054,1.361,0.09,29296.43,30333.49,1.04,544.95,544.95,1.8,29.3
2019-06-03 00:00:00,1.054,1.361,0.0,29296.43,30333.49,1.04,544.95,544.95,1.8,0.0
2019-06-04 00:00:00,1.055,1.362,0.09,29296.43,30333.49,1.04,574.24,574.24,1.89,29.3
2019-06-05 00:00:00,1.055,1.362,0.0,29296.43,30333.49,1.04,574.24,574.24,1.89,0.0
2019-06-06 00:00:00,1.055,1.362,0.0,29296.43,30333.49,1.04,574.24,574.24,1.89,0.0
2019-06-10 00:00:00,1.055,1.362,0.0,29296.43,30333.49,1.04,574.24,574.24,1.89,0.0
2019-06-11 00:00:00,1.055,1.362,0.0,29296.43,30333.49,1.04,574.24,574.24,1.89,0.0
2019-06-12 00:00:00,1.055,1.362,0.0,29296.43,30333.49,1.04,574.24,574.24,1.89,0.0
2019-06-13 00:00:00,1.055,1.362,0.0,29296.43,30333.49,1.04,574.24,574.24,1.89,0.0
2019-06-14 00:00:00,1.055,1.362,0.0,29296.43,30333.49,1.04,574.24,574.24,1.89,0.0
2019-06-17 00:00:00,1.055,1.362,0.0,29296.43,30333.49,1.04,574.24,574.24,1.89,0.0
2019-06-18 00:00:00,1.055,1.362,0.0,29296.43,30333.49,1.04,574.24,574.24,1.89,0.0
2019-06-19 00:00:00,1.056,1.363,0.09,29296.43,30333.49,1.04,603.54,603.54,1.99,29.3
2019-06-20 00:00:00,1.056,1.363,0.0,29296.43,30333.49,1.04,603.54,603.54,1.99,0.0
2019-06-21 00:00:00,1.057,1.364,0.09,29296.43,30333.49,1.04,632.84,632.84,2.09,29.3
2019-06-24 00:00:00,1.057,1.364,0.0,29296.43,30333.49,1.04,632.84,632.84,2.09,0.0
2019-06-25 00:00:00,1.058,1.365,0.09,29296.43,30333.49,1.04,662.13,662.13,2.18,29.3
2019-06-26 00:00:00,1.058,1.365,0.0,29296.43,30333.49,1.04,662.13,662.13,2.18,0.0
2019-06-27 00:00:00,1.059,1.366,0.09,29296.43,30333.49,1.04,691.43,691.43,2.28,29.3
2019-06-28 00:00:00,1.059,1.366,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-06-30 00:00:00,1.059,1.366,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-07-01 00:00:00,1.059,1.366,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-07-02 00:00:00,1.059,1.366,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-07-03 00:00:00,1.06,1.367,0.09,29296.43,30333.49,1.04,720.73,720.73,2.38,29.3
2019-07-04 00:00:00,1.061,1.368,0.09,29296.43,30333.49,1.04,750.02,750.02,2.47,29.3
2019-07-05 00:00:00,1.061,1.368,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-07-08 00:00:00,1.061,1.368,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-07-09 00:00:00,1.061,1.368,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-07-10 00:00:00,1.061,1.368,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-07-11 00:00:00,1.062,1.369,0.09,29296.43,30333.49,1.04,779.32,779.32,2.57,29.3
2019-07-12 00:00:00,1.062,1.369,0.0,29296.43,30333.49,1.04,779.32,779.32,2.57,0.0
2019-07-15 00:00:00,1.062,1.369,0.0,29296.43,30333.49,1.04,779.32,779.32,2.57,0.0
2019-07-16 00:00:00,1.052,1.369,0.0,29296.43,30333.49,1.04,486.35,486.35,1.6,0.0
2019-07-17 00:00:00,1.052,1.369,0.0,29296.43,30333.49,1.04,486.35,486.35,1.6,0.0
2019-07-18 00:00:00,1.052,1.369,0.0,29296.43,30333.49,1.04,486.35,486.35,1.6,0.0
2019-07-19 00:00:00,1.052,1.369,0.0,29296.43,30333.49,1.04,486.35,486.35,1.6,0.0
2019-07-22 00:00:00,1.053,1.37,0.1,29296.43,30333.49,1.04,515.65,515.65,1.7,29.3
2019-07-23 00:00:00,1.053,1.37,0.0,29296.43,30333.49,1.04,515.65,515.65,1.7,0.0
2019-07-24 00:00:00,1.053,1.37,0.0,29296.43,30333.49,1.04,515.65,515.65,1.7,0.0
2019-07-25 00:00:00,1.053,1.37,0.0,29296.43,30333.49,1.04,515.65,515.65,1.7,0.0
2019-07-26 00:00:00,1.054,1.371,0.09,29296.43,30333.49,1.04,544.95,544.95,1.8,29.3
2019-07-29 00:00:00,1.054,1.371,0.0,29296.43,30333.49,1.04,544.95,544.95,1.8,0.0
2019-07-30 00:00:00,1.054,1.371,0.0,29296.43,30333.49,1.04,544.95,544.95,1.8,0.0
2019-07-31 00:00:00,1.055,1.372,0.09,29296.43,30333.49,1.04,574.24,574.24,1.89,29.3
2019-08-01 00:00:00,1.055,1.372,0.0,29296.43,30333.49,1.04,574.24,574.24,1.89,0.0
2019-08-02 00:00:00,1.055,1.372,0.0,29296.43,30333.49,1.04,574.24,574.24,1.89,0.0
2019-08-05 00:00:00,1.056,1.373,0.09,29296.43,30333.49,1.04,603.54,603.54,1.99,29.3
2019-08-06 00:00:00,1.057,1.374,0.09,29296.43,30333.49,1.04,632.84,632.84,2.09,29.3
2019-08-07 00:00:00,1.057,1.374,0.0,29296.43,30333.49,1.04,632.84,632.84,2.09,0.0
2019-08-08 00:00:00,1.057,1.374,0.0,29296.43,30333.49,1.04,632.84,632.84,2.09,0.0
2019-08-09 00:00:00,1.057,1.374,0.0,29296.43,30333.49,1.04,632.84,632.84,2.09,0.0
2019-08-12 00:00:00,1.058,1.375,0.09,29296.43,30333.49,1.04,662.13,662.13,2.18,29.3
2019-08-13 00:00:00,1.058,1.375,0.0,29296.43,30333.49,1.04,662.13,662.13,2.18,0.0
2019-08-14 00:00:00,1.058,1.375,0.0,29296.43,30333.49,1.04,662.13,662.13,2.18,0.0
2019-08-15 00:00:00,1.059,1.376,0.09,29296.43,30333.49,1.04,691.43,691.43,2.28,29.3
2019-08-16 00:00:00,1.059,1.376,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-08-19 00:00:00,1.059,1.376,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-08-20 00:00:00,1.059,1.376,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-08-21 00:00:00,1.059,1.376,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-08-22 00:00:00,1.059,1.376,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-08-23 00:00:00,1.059,1.376,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-08-26 00:00:00,1.059,1.376,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-08-27 00:00:00,1.059,1.376,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-08-28 00:00:00,1.059,1.376,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-08-29 00:00:00,1.059,1.376,0.0,29296.43,30333.49,1.04,691.43,691.43,2.28,0.0
2019-08-30 00:00:00,1.06,1.377,0.09,29296.43,30333.49,1.04,720.73,720.73,2.38,29.3
2019-09-02 00:00:00,1.06,1.377,0.0,29296.43,30333.49,1.04,720.73,720.73,2.38,0.0
2019-09-03 00:00:00,1.06,1.377,0.0,29296.43,30333.49,1.04,720.73,720.73,2.38,0.0
2019-09-04 00:00:00,1.059,1.376,-0.09,29296.43,30333.49,1.04,691.43,691.43,2.28,-29.3
2019-09-05 00:00:00,1.06,1.377,0.09,29296.43,30333.49,1.04,720.73,720.73,2.38,29.3
2019-09-06 00:00:00,1.06,1.377,0.0,29296.43,30333.49,1.04,720.73,720.73,2.38,0.0
2019-09-09 00:00:00,1.06,1.377,0.0,29296.43,30333.49,1.04,720.73,720.73,2.38,0.0
2019-09-10 00:00:00,1.061,1.378,0.09,29296.43,30333.49,1.04,750.02,750.02,2.47,29.3
2019-09-11 00:00:00,1.061,1.378,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-09-12 00:00:00,1.061,1.378,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-09-16 00:00:00,1.061,1.378,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-09-17 00:00:00,1.061,1.378,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-09-18 00:00:00,1.061,1.378,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-09-19 00:00:00,1.061,1.378,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-09-20 00:00:00,1.061,1.378,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-09-23 00:00:00,1.061,1.378,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-09-24 00:00:00,1.061,1.378,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-09-25 00:00:00,1.061,1.378,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-09-26 00:00:00,1.061,1.378,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-09-27 00:00:00,1.061,1.378,0.0,29296.43,30333.49,1.04,750.02,750.02,2.47,0.0
2019-09-30 00:00:00,1.062,1.379,0.09,29296.43,30333.49,1.04,779.32,779.32,2.57,29.3
2019-10-08 00:00:00,1.062,1.379,0.0,29296.43,30333.49,1.04,779.32,779.32,2.57,0.0
2019-10-09 00:00:00,1.063,1.38,0.09,29296.43,30333.49,1.04,808.62,808.62,2.67,29.3
2019-10-10 00:00:00,1.063,1.38,0.0,29296.43,30333.49,1.04,808.62,808.62,2.67,0.0
2019-10-11 00:00:00,1.063,1.38,0.0,29296.43,30333.49,1.04,808.62,808.62,2.67,0.0
2019-10-14 00:00:00,1.063,1.38,0.0,29296.43,30333.49,1.04,808.62,808.62,2.67,0.0
2019-10-15 00:00:00,1.063,1.38,0.0,29296.43,30333.49,1.04,808.62,808.62,2.67,0.0
2019-10-16 00:00:00,1.063,1.38,0.0,29296.43,30333.49,1.04,808.62,808.62,2.67,0.0
2019-10-17 00:00:00,1.063,1.38,0.0,29296.43,30333.49,1.04,808.62,808.62,2.67,0.0
2019-10-18 00:00:00,1.063,1.38,0.0,29296.43,30333.49,1.04,808.62,808.62,2.67,0.0
2019-10-21 00:00:00,1.053,1.38,0.0,29296.43,30333.49,1.04,515.65,515.65,1.7,0.0
2019-10-22 00:00:00,1.053,1.38,0.0,29296.43,30039.28,1.03,809.86,809.86,2.7,0.0
2019-10-23 00:00:00,1.053,1.38,0.0,29296.43,30039.28,1.03,809.86,809.86,2.7,0.0
2019-10-24 00:00:00,1.052,1.379,-0.09,29296.43,30039.28,1.03,780.56,780.56,2.6,-29.3
2019-10-25 00:00:00,1.052,1.379,0.0,29296.43,30039.28,1.03,780.56,780.56,2.6,0.0
2019-10-28 00:00:00,1.052,1.379,0.0,29296.43,30039.28,1.03,780.56,780.56,2.6,0.0
2019-10-29 00:00:00,1.052,1.379,0.0,29296.43,30039.28,1.03,780.56,780.56,2.6,0.0
2019-10-30 00:00:00,1.052,1.379,0.0,29296.43,30039.28,1.03,780.56,780.56,2.6,0.0
2019-10-31 00:00:00,1.051,1.378,-0.1,29296.43,30039.28,1.03,751.27,751.27,2.5,-29.3
2019-11-01 00:00:00,1.051,1.378,0.0,29296.43,30039.28,1.03,751.27,751.27,2.5,0.0
2019-11-04 00:00:00,1.052,1.379,0.1,29296.43,30039.28,1.03,780.56,780.56,2.6,29.3
2019-11-05 00:00:00,1.052,1.379,0.0,29296.43,30039.28,1.03,780.56,780.56,2.6,0.0
2019-11-06 00:00:00,1.052,1.379,0.0,29296.43,30039.28,1.03,780.56,780.56,2.6,0.0
2019-11-07 00:00:00,1.052,1.379,0.0,29296.43,30039.28,1.03,780.56,780.56,2.6,0.0
2019-11-08 00:00:00,1.053,1.38,0.1,29296.43,30039.28,1.03,809.86,809.86,2.7,29.3
2019-11-11 00:00:00,1.053,1.38,0.0,29296.43,30039.28,1.03,809.86,809.86,2.7,0.0
2019-11-12 00:00:00,1.053,1.38,0.0,29296.43,30039.28,1.03,809.86,809.86,2.7,0.0
2019-11-13 00:00:00,1.053,1.38,0.0,29296.43,30039.28,1.03,809.86,809.86,2.7,0.0
2019-11-14 00:00:00,1.053,1.38,0.0,29296.43,30039.28,1.03,809.86,809.86,2.7,0.0
2019-11-15 00:00:00,1.053,1.38,0.0,29296.43,30039.28,1.03,809.86,809.86,2.7,0.0
2019-11-18 00:00:00,1.054,1.381,0.09,29296.43,30039.28,1.03,839.16,839.16,2.79,29.3
2019-11-19 00:00:00,1.054,1.381,0.0,29296.43,30039.28,1.03,839.16,839.16,2.79,0.0
2019-11-20 00:00:00,1.054,1.381,0.0,29296.43,30039.28,1.03,839.16,839.16,2.79,0.0
2019-11-21 00:00:00,1.055,1.382,0.09,29296.43,30039.28,1.03,868.45,868.45,2.89,29.3
2019-11-22 00:00:00,1.055,1.382,0.0,29296.43,30039.28,1.03,868.45,868.45,2.89,0.0
2019-11-25 00:00:00,1.055,1.382,0.0,29296.43,30039.28,1.03,868.45,868.45,2.89,0.0
2019-11-26 00:00:00,1.055,1.382,0.0,29296.43,30039.28,1.03,868.45,868.45,2.89,0.0
2019-11-27 00:00:00,1.055,1.382,0.0,29296.43,30039.28,1.03,868.45,868.45,2.89,0.0
2019-11-28 00:00:00,1.056,1.383,0.09,29296.43,30039.28,1.03,897.75,897.75,2.99,29.3
2019-11-29 00:00:00,1.056,1.383,0.0,29296.43,30039.28,1.03,897.75,897.75,2.99,0.0
2019-12-02 00:00:00,1.056,1.383,0.0,29296.43,30039.28,1.03,897.75,897.75,2.99,0.0
2019-12-03 00:00:00,1.056,1.383,0.0,29296.43,30039.28,1.03,897.75,897.75,2.99,0.0
2019-12-04 00:00:00,1.056,1.383,0.0,29296.43,30039.28,1.03,897.75,897.75,2.99,0.0
2019-12-05 00:00:00,1.056,1.383,0.0,29296.43,30039.28,1.03,897.75,897.75,2.99,0.0
2019-12-06 00:00:00,1.057,1.384,0.09,29296.43,30039.28,1.03,927.05,927.05,3.09,29.3
2019-12-09 00:00:00,1.057,1.384,0.0,29296.43,30039.28,1.03,927.05,927.05,3.09,0.0
2019-12-10 00:00:00,1.057,1.384,0.0,29296.43,30039.28,1.03,927.05,927.05,3.09,0.0
2019-12-11 00:00:00,1.057,1.384,0.0,29296.43,30039.28,1.03,927.05,927.05,3.09,0.0
2019-12-12 00:00:00,1.057,1.384,0.0,29296.43,30039.28,1.03,927.05,927.05,3.09,0.0
2019-12-13 00:00:00,1.057,1.384,0.0,29296.43,30039.28,1.03,927.05,927.05,3.09,0.0
2019-12-16 00:00:00,1.058,1.385,0.09,29296.43,30039.28,1.03,956.34,956.34,3.18,29.3
2019-12-17 00:00:00,1.058,1.385,0.0,29296.43,30039.28,1.03,956.34,956.34,3.18,0.0
2019-12-18 00:00:00,1.058,1.385,0.0,29296.43,30039.28,1.03,956.34,956.34,3.18,0.0
2019-12-19 00:00:00,1.058,1.385,0.0,29296.43,30039.28,1.03,956.34,956.34,3.18,0.0
2019-12-20 00:00:00,1.058,1.385,0.0,29296.43,30039.28,1.03,956.34,956.34,3.18,0.0
2019-12-23 00:00:00,1.058,1.385,0.0,29296.43,30039.28,1.03,956.34,956.34,3.18,0.0
2019-12-24 00:00:00,1.059,1.386,0.09,29296.43,30039.28,1.03,985.64,985.64,3.28,29.3
2019-12-25 00:00:00,1.059,1.386,0.0,29296.43,30039.28,1.03,985.64,985.64,3.28,0.0
2019-12-26 00:00:00,1.06,1.387,0.09,29296.43,30039.28,1.03,1014.94,1014.94,3.38,29.3
2019-12-27 00:00:00,1.06,1.387,0.0,29296.43,30039.28,1.03,1014.94,1014.94,3.38,0.0
2019-12-30 00:00:00,1.06,1.387,0.0,29296.43,30039.28,1.03,1014.94,1014.94,3.38,0.0
2019-12-31 00:00:00,1.06,1.387,0.0,29296.43,30039.28,1.03,1014.94,1014.94,3.38,0.0
2020-01-02 00:00:00,1.061,1.388,0.09,29296.43,30039.28,1.03,1044.23,1044.23,3.48,29.3
2020-01-03 00:00:00,1.061,1.388,0.0,29296.43,30039.28,1.03,1044.23,1044.23,3.48,0.0
2020-01-06 00:00:00,1.062,1.389,0.09,29296.43,30039.28,1.03,1073.53,1073.53,3.57,29.3
2020-01-07 00:00:00,1.062,1.389,0.0,29296.43,30039.28,1.03,1073.53,1073.53,3.57,0.0
2020-01-08 00:00:00,1.062,1.389,0.0,29296.43,30039.28,1.03,1073.53,1073.53,3.57,0.0
2020-01-09 00:00:00,1.063,1.39,0.09,29296.43,30039.28,1.03,1102.83,1102.83,3.67,29.3
2020-01-10 00:00:00,1.063,1.39,0.0,29296.43,30039.28,1.03,1102.83,1102.83,3.67,0.0
2020-01-13 00:00:00,1.064,1.391,0.09,29296.43,30039.28,1.03,1132.12,1132.12,3.77,29.3
2020-01-14 00:00:00,1.064,1.391,0.0,29296.43,30039.28,1.03,1132.12,1132.12,3.77,0.0
2020-01-15 00:00:00,1.064,1.391,0.0,29296.43,30039.28,1.03,1132.12,1132.12,3.77,0.0
2020-01-16 00:00:00,1.054,1.391,0.0,29296.43,29745.07,1.02,1133.37,1133.37,3.81,0.0
2020-01-17 00:00:00,1.054,1.391,0.0,29296.43,29745.07,1.02,1133.37,1133.37,3.81,0.0
2020-01-20 00:00:00,1.055,1.392,0.09,19796.43,20099.59,1.02,1092.51,785.64,3.91,29.3
2020-01-21 00:00:00,1.055,1.392,0.0,19796.43,20099.59,1.02,1092.51,785.64,3.91,0.0
2020-01-22 00:00:00,1.055,1.392,0.0,19796.43,20099.59,1.02,1092.51,785.64,3.91,0.0
2020-01-23 00:00:00,1.055,1.392,0.0,19796.43,20099.59,1.02,1092.51,785.64,3.91,0.0
2020-02-03 00:00:00,1.058,1.395,0.28,0.0,0.0,0.0,1131.56,0.0,0.0,59.39
2020-02-04 00:00:00,1.058,1.395,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2020-02-05 00:00:00,1.058,1.395,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2020-02-06 00:00:00,1.058,1.395,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2020-02-07 00:00:00,1.059,1.396,0.09,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2020-02-10 00:00:00,1.059,1.396,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2020-02-11 00:00:00,1.059,1.396,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2020-02-12 00:00:00,1.06,1.397,0.09,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2020-02-13 00:00:00,1.06,1.397,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2020-02-14 00:00:00,1.061,1.398,0.09,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2020-02-17 00:00:00,1.061,1.398,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2020-02-18 00:00:00,1.061,1.398,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2020-02-19 00:00:00,1.062,1.399,0.09,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
