date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2019-06-03 00:00:00,1.244,1.383,0.08,16408.32,20000.0,1.22,411.95,411.95,2.06,16.41
2019-06-04 00:00:00,1.244,1.383,0.0,16408.32,20000.0,1.22,411.95,411.95,2.06,0.0
2019-06-05 00:00:00,1.245,1.384,0.08,16408.32,20000.0,1.22,428.36,428.36,2.14,16.41
2019-06-06 00:00:00,1.245,1.384,0.0,16408.32,20000.0,1.22,428.36,428.36,2.14,0.0
2019-06-10 00:00:00,1.245,1.384,0.0,16408.32,20000.0,1.22,428.36,428.36,2.14,0.0
2019-06-11 00:00:00,1.245,1.384,0.0,16408.32,20000.0,1.22,428.36,428.36,2.14,0.0
2019-06-12 00:00:00,1.245,1.384,0.0,16408.32,20000.0,1.22,428.36,428.36,2.14,0.0
2019-06-13 00:00:00,1.244,1.383,-0.08,16408.32,20000.0,1.22,411.95,411.95,2.06,-16.41
2019-06-14 00:00:00,1.244,1.383,0.0,16408.32,20000.0,1.22,411.95,411.95,2.06,0.0
2019-06-17 00:00:00,1.244,1.383,0.0,16408.32,20000.0,1.22,411.95,411.95,2.06,0.0
2019-06-18 00:00:00,1.245,1.384,0.08,16408.32,20000.0,1.22,428.36,428.36,2.14,16.41
2019-06-19 00:00:00,1.245,1.384,0.0,16408.32,20000.0,1.22,428.36,428.36,2.14,0.0
2019-06-20 00:00:00,1.246,1.385,0.08,16408.32,20000.0,1.22,444.77,444.77,2.22,16.41
2019-06-21 00:00:00,1.246,1.385,0.0,16408.32,20000.0,1.22,444.77,444.77,2.22,0.0
2019-06-24 00:00:00,1.247,1.386,0.08,16408.32,20000.0,1.22,461.18,461.18,2.31,16.41
2019-06-25 00:00:00,1.247,1.386,0.0,16408.32,20000.0,1.22,461.18,461.18,2.31,0.0
2019-06-26 00:00:00,1.247,1.386,0.0,16408.32,20000.0,1.22,461.18,461.18,2.31,0.0
2019-06-27 00:00:00,1.247,1.386,0.0,16408.32,20000.0,1.22,461.18,461.18,2.31,0.0
2019-06-28 00:00:00,1.248,1.387,0.08,16408.32,20000.0,1.22,477.58,477.58,2.39,16.41
2019-06-30 00:00:00,1.248,1.387,0.0,16408.32,20000.0,1.22,477.58,477.58,2.39,0.0
2019-07-01 00:00:00,1.249,1.388,0.08,16408.32,20000.0,1.22,493.99,493.99,2.47,16.41
2019-07-02 00:00:00,1.25,1.389,0.08,16408.32,20000.0,1.22,510.4,510.4,2.55,16.41
2019-07-03 00:00:00,1.251,1.39,0.08,16408.32,20000.0,1.22,526.81,526.81,2.63,16.41
2019-07-04 00:00:00,1.251,1.39,0.0,16408.32,20000.0,1.22,526.81,526.81,2.63,0.0
2019-07-05 00:00:00,1.251,1.39,0.0,16408.32,20000.0,1.22,526.81,526.81,2.63,0.0
2019-07-08 00:00:00,1.251,1.39,0.0,16408.32,20000.0,1.22,526.81,526.81,2.63,0.0
2019-07-09 00:00:00,1.252,1.391,0.08,16408.32,20000.0,1.22,543.22,543.22,2.72,16.41
2019-07-10 00:00:00,1.252,1.391,0.0,16408.32,20000.0,1.22,543.22,543.22,2.72,0.0
2019-07-11 00:00:00,1.252,1.391,0.0,16408.32,20000.0,1.22,543.22,543.22,2.72,0.0
2019-07-12 00:00:00,1.252,1.391,0.0,16408.32,20000.0,1.22,543.22,543.22,2.72,0.0
2019-07-15 00:00:00,1.253,1.392,0.08,16408.32,20000.0,1.22,559.62,559.62,2.8,16.41
2019-07-16 00:00:00,1.253,1.392,0.0,16408.32,20000.0,1.22,559.62,559.62,2.8,0.0
2019-07-17 00:00:00,1.253,1.392,0.0,16408.32,20000.0,1.22,559.62,559.62,2.8,0.0
2019-07-18 00:00:00,1.253,1.392,0.0,16408.32,20000.0,1.22,559.62,559.62,2.8,0.0
2019-07-19 00:00:00,1.253,1.392,0.0,16408.32,20000.0,1.22,559.62,559.62,2.8,0.0
2019-07-22 00:00:00,1.254,1.393,0.08,16408.32,20000.0,1.22,576.03,576.03,2.88,16.41
2019-07-23 00:00:00,1.254,1.393,0.0,16408.32,20000.0,1.22,576.03,576.03,2.88,0.0
2019-07-24 00:00:00,1.254,1.393,0.0,16408.32,20000.0,1.22,576.03,576.03,2.88,0.0
2019-07-25 00:00:00,1.254,1.393,0.0,16408.32,20000.0,1.22,576.03,576.03,2.88,0.0
2019-07-26 00:00:00,1.255,1.394,0.08,16408.32,20000.0,1.22,592.44,592.44,2.96,16.41
2019-07-29 00:00:00,1.255,1.394,0.0,16408.32,20000.0,1.22,592.44,592.44,2.96,0.0
2019-07-30 00:00:00,1.255,1.394,0.0,16408.32,20000.0,1.22,592.44,592.44,2.96,0.0
2019-07-31 00:00:00,1.256,1.395,0.08,16408.32,20000.0,1.22,608.85,608.85,3.04,16.41
2019-08-01 00:00:00,1.257,1.396,0.08,16408.32,20000.0,1.22,625.26,625.26,3.13,16.41
2019-08-02 00:00:00,1.258,1.397,0.08,16408.32,20000.0,1.22,641.67,641.67,3.21,16.41
2019-08-05 00:00:00,1.259,1.398,0.08,16408.32,20000.0,1.22,658.07,658.07,3.29,16.41
2019-08-06 00:00:00,1.26,1.399,0.08,16408.32,20000.0,1.22,674.48,674.48,3.37,16.41
2019-08-07 00:00:00,1.26,1.399,0.0,16408.32,20000.0,1.22,674.48,674.48,3.37,0.0
2019-08-08 00:00:00,1.261,1.4,0.08,16408.32,20000.0,1.22,690.89,690.89,3.45,16.41
2019-08-09 00:00:00,1.261,1.4,0.0,16408.32,20000.0,1.22,690.89,690.89,3.45,0.0
2019-08-12 00:00:00,1.262,1.401,0.08,16408.32,20000.0,1.22,707.3,707.3,3.54,16.41
2019-08-13 00:00:00,1.262,1.401,0.0,16408.32,20000.0,1.22,707.3,707.3,3.54,0.0
2019-08-14 00:00:00,1.263,1.402,0.08,16408.32,20000.0,1.22,723.71,723.71,3.62,16.41
2019-08-15 00:00:00,1.263,1.402,0.0,16408.32,20000.0,1.22,723.71,723.71,3.62,0.0
2019-08-16 00:00:00,1.263,1.402,0.0,16408.32,20000.0,1.22,723.71,723.71,3.62,0.0
2019-08-19 00:00:00,1.264,1.403,0.08,16408.32,20000.0,1.22,740.12,740.12,3.7,16.41
2019-08-20 00:00:00,1.264,1.403,0.0,16408.32,20000.0,1.22,740.12,740.12,3.7,0.0
2019-08-21 00:00:00,1.264,1.403,0.0,16408.32,20000.0,1.22,740.12,740.12,3.7,0.0
2019-08-22 00:00:00,1.264,1.403,0.0,16408.32,20000.0,1.22,740.12,740.12,3.7,0.0
2019-08-23 00:00:00,1.264,1.403,0.0,16408.32,20000.0,1.22,740.12,740.12,3.7,0.0
2019-08-26 00:00:00,1.264,1.403,0.0,16408.32,20000.0,1.22,740.12,740.12,3.7,0.0
2019-08-27 00:00:00,1.264,1.403,0.0,16408.32,20000.0,1.22,740.12,740.12,3.7,0.0
2019-08-28 00:00:00,1.264,1.403,0.0,16408.32,20000.0,1.22,740.12,740.12,3.7,0.0
2019-08-29 00:00:00,1.264,1.403,0.0,16408.32,20000.0,1.22,740.12,740.12,3.7,0.0
2019-08-30 00:00:00,1.264,1.403,0.0,16408.32,20000.0,1.22,740.12,740.12,3.7,0.0
2019-09-02 00:00:00,1.264,1.403,0.0,16408.32,20000.0,1.22,740.12,740.12,3.7,0.0
2019-09-03 00:00:00,1.264,1.403,0.0,16408.32,20000.0,1.22,740.12,740.12,3.7,0.0
2019-09-04 00:00:00,1.264,1.403,0.0,16408.32,20000.0,1.22,740.12,740.12,3.7,0.0
2019-09-05 00:00:00,1.265,1.404,0.08,16408.32,20000.0,1.22,756.52,756.52,3.78,16.41
2019-09-06 00:00:00,1.265,1.404,0.0,16408.32,20000.0,1.22,756.52,756.52,3.78,0.0
2019-09-09 00:00:00,1.266,1.405,0.08,16408.32,20000.0,1.22,772.93,772.93,3.86,16.41
2019-09-10 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-09-11 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-09-12 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-09-16 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-09-17 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-09-18 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-09-19 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-09-20 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-09-23 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-09-24 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-09-25 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-09-26 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-09-27 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-09-30 00:00:00,1.267,1.406,0.08,16408.32,20000.0,1.22,789.34,789.34,3.95,16.41
2019-10-08 00:00:00,1.268,1.407,0.08,16408.32,20000.0,1.22,805.75,805.75,4.03,16.41
2019-10-09 00:00:00,1.268,1.407,0.0,16408.32,20000.0,1.22,805.75,805.75,4.03,0.0
2019-10-10 00:00:00,1.268,1.407,0.0,16408.32,20000.0,1.22,805.75,805.75,4.03,0.0
2019-10-11 00:00:00,1.269,1.408,0.08,16408.32,20000.0,1.22,822.16,822.16,4.11,16.41
2019-10-14 00:00:00,1.269,1.408,0.0,16408.32,20000.0,1.22,822.16,822.16,4.11,0.0
2019-10-15 00:00:00,1.269,1.408,0.0,16408.32,20000.0,1.22,822.16,822.16,4.11,0.0
2019-10-16 00:00:00,1.269,1.408,0.0,16408.32,20000.0,1.22,822.16,822.16,4.11,0.0
2019-10-17 00:00:00,1.269,1.408,0.0,16408.32,20000.0,1.22,822.16,822.16,4.11,0.0
2019-10-18 00:00:00,1.269,1.408,0.0,16408.32,20000.0,1.22,822.16,822.16,4.11,0.0
2019-10-21 00:00:00,1.269,1.408,0.0,16408.32,20000.0,1.22,822.16,822.16,4.11,0.0
2019-10-22 00:00:00,1.269,1.408,0.0,16408.32,20000.0,1.22,822.16,822.16,4.11,0.0
2019-10-23 00:00:00,1.269,1.408,0.0,16408.32,20000.0,1.22,822.16,822.16,4.11,0.0
2019-10-24 00:00:00,1.269,1.408,0.0,16408.32,20000.0,1.22,822.16,822.16,4.11,0.0
2019-10-25 00:00:00,1.269,1.408,0.0,16408.32,20000.0,1.22,822.16,822.16,4.11,0.0
2019-10-28 00:00:00,1.268,1.407,-0.08,16408.32,20000.0,1.22,805.75,805.75,4.03,-16.41
2019-10-29 00:00:00,1.268,1.407,0.0,16408.32,20000.0,1.22,805.75,805.75,4.03,0.0
2019-10-30 00:00:00,1.267,1.406,-0.08,16408.32,20000.0,1.22,789.34,789.34,3.95,-16.41
2019-10-31 00:00:00,1.266,1.405,-0.08,16408.32,20000.0,1.22,772.93,772.93,3.86,-16.41
2019-11-01 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-11-04 00:00:00,1.266,1.405,0.0,16408.32,20000.0,1.22,772.93,772.93,3.86,0.0
2019-11-05 00:00:00,1.267,1.406,0.08,16408.32,20000.0,1.22,789.34,789.34,3.95,16.41
2019-11-06 00:00:00,1.267,1.406,0.0,16408.32,20000.0,1.22,789.34,789.34,3.95,0.0
2019-11-07 00:00:00,1.268,1.407,0.08,16408.32,20000.0,1.22,805.75,805.75,4.03,16.41
2019-11-08 00:00:00,1.269,1.408,0.08,16408.32,20000.0,1.22,822.16,822.16,4.11,16.41
2019-11-11 00:00:00,1.269,1.408,0.0,16408.32,20000.0,1.22,822.16,822.16,4.11,0.0
2019-11-12 00:00:00,1.27,1.409,0.08,16408.32,20000.0,1.22,838.57,838.57,4.19,16.41
2019-11-13 00:00:00,1.27,1.409,0.0,16408.32,20000.0,1.22,838.57,838.57,4.19,0.0
2019-11-14 00:00:00,1.271,1.41,0.08,16408.32,20000.0,1.22,854.97,854.97,4.27,16.41
2019-11-15 00:00:00,1.272,1.411,0.08,16408.32,20000.0,1.22,871.38,871.38,4.36,16.41
2019-11-18 00:00:00,1.273,1.412,0.08,16408.32,20000.0,1.22,887.79,887.79,4.44,16.41
2019-11-19 00:00:00,1.274,1.413,0.08,16408.32,20000.0,1.22,904.2,904.2,4.52,16.41
2019-11-20 00:00:00,1.275,1.414,0.08,16408.32,20000.0,1.22,920.61,920.61,4.6,16.41
2019-11-21 00:00:00,1.276,1.415,0.08,16408.32,20000.0,1.22,937.02,937.02,4.69,16.41
2019-11-22 00:00:00,1.276,1.415,0.0,16408.32,20000.0,1.22,937.02,937.02,4.69,0.0
2019-11-25 00:00:00,1.276,1.415,0.0,16408.32,20000.0,1.22,937.02,937.02,4.69,0.0
2019-11-26 00:00:00,1.276,1.415,0.0,16408.32,20000.0,1.22,937.02,937.02,4.69,0.0
2019-11-27 00:00:00,1.276,1.415,0.0,16408.32,20000.0,1.22,937.02,937.02,4.69,0.0
2019-11-28 00:00:00,1.277,1.416,0.08,16408.32,20000.0,1.22,953.42,953.42,4.77,16.41
2019-11-29 00:00:00,1.277,1.416,0.0,16408.32,20000.0,1.22,953.42,953.42,4.77,0.0
2019-12-02 00:00:00,1.277,1.416,0.0,16408.32,20000.0,1.22,953.42,953.42,4.77,0.0
2019-12-03 00:00:00,1.278,1.417,0.08,16408.32,20000.0,1.22,969.83,969.83,4.85,16.41
2019-12-04 00:00:00,1.278,1.417,0.0,16408.32,20000.0,1.22,969.83,969.83,4.85,0.0
2019-12-05 00:00:00,1.278,1.417,0.0,16408.32,20000.0,1.22,969.83,969.83,4.85,0.0
2019-12-06 00:00:00,1.279,1.418,0.08,16408.32,20000.0,1.22,986.24,986.24,4.93,16.41
2019-12-09 00:00:00,1.279,1.418,0.0,16408.32,20000.0,1.22,986.24,986.24,4.93,0.0
2019-12-10 00:00:00,1.279,1.418,0.0,16408.32,20000.0,1.22,986.24,986.24,4.93,0.0
2019-12-11 00:00:00,1.28,1.419,0.08,16408.32,20000.0,1.22,1002.65,1002.65,5.01,16.41
2019-12-12 00:00:00,1.28,1.419,0.0,16408.32,20000.0,1.22,1002.65,1002.65,5.01,0.0
2019-12-13 00:00:00,1.28,1.419,0.0,16408.32,20000.0,1.22,1002.65,1002.65,5.01,0.0
2019-12-16 00:00:00,1.281,1.42,0.08,16408.32,20000.0,1.22,1019.06,1019.06,5.1,16.41
2019-12-17 00:00:00,1.282,1.421,0.08,16408.32,20000.0,1.22,1035.47,1035.47,5.18,16.41
2019-12-18 00:00:00,1.282,1.421,0.0,16408.32,20000.0,1.22,1035.47,1035.47,5.18,0.0
2019-12-19 00:00:00,1.282,1.421,0.0,16408.32,20000.0,1.22,1035.47,1035.47,5.18,0.0
2019-12-20 00:00:00,1.283,1.422,0.08,16408.32,20000.0,1.22,1051.87,1051.87,5.26,16.41
2019-12-23 00:00:00,1.283,1.422,0.0,16408.32,20000.0,1.22,1051.87,1051.87,5.26,0.0
2019-12-24 00:00:00,1.284,1.423,0.08,16408.32,20000.0,1.22,1068.28,1068.28,5.34,16.41
2019-12-25 00:00:00,1.285,1.424,0.08,16408.32,20000.0,1.22,1084.69,1084.69,5.42,16.41
2019-12-26 00:00:00,1.286,1.425,0.08,16408.32,20000.0,1.22,1101.1,1101.1,5.51,16.41
2019-12-27 00:00:00,1.286,1.425,0.0,16408.32,20000.0,1.22,1101.1,1101.1,5.51,0.0
2019-12-30 00:00:00,1.287,1.426,0.08,16408.32,20000.0,1.22,1117.51,1117.51,5.59,16.41
2019-12-31 00:00:00,1.287,1.426,0.0,16408.32,20000.0,1.22,1117.51,1117.51,5.59,0.0
2020-01-02 00:00:00,1.289,1.428,0.16,16408.32,20000.0,1.22,1150.32,1150.32,5.75,32.82
2020-01-03 00:00:00,1.289,1.428,0.0,16408.32,20000.0,1.22,1150.32,1150.32,5.75,0.0
2020-01-06 00:00:00,1.29,1.429,0.08,16408.32,20000.0,1.22,1166.73,1166.73,5.83,16.41
2020-01-07 00:00:00,1.29,1.429,0.0,16408.32,20000.0,1.22,1166.73,1166.73,5.83,0.0
2020-01-08 00:00:00,1.29,1.429,0.0,16408.32,20000.0,1.22,1166.73,1166.73,5.83,0.0
2020-01-09 00:00:00,1.291,1.43,0.08,16408.32,20000.0,1.22,1183.14,1183.14,5.92,16.41
2020-01-10 00:00:00,1.292,1.431,0.08,16408.32,20000.0,1.22,1199.55,1199.55,6.0,16.41
2020-01-13 00:00:00,1.293,1.432,0.08,16408.32,20000.0,1.22,1215.96,1215.96,6.08,16.41
2020-01-14 00:00:00,1.293,1.432,0.0,16408.32,20000.0,1.22,1215.96,1215.96,6.08,0.0
2020-01-15 00:00:00,1.293,1.432,0.0,16408.32,20000.0,1.22,1215.96,1215.96,6.08,0.0
2020-01-16 00:00:00,1.293,1.432,0.0,16408.32,20000.0,1.22,1215.96,1215.96,6.08,0.0
2020-01-17 00:00:00,1.293,1.432,0.0,16408.32,20000.0,1.22,1215.96,1215.96,6.08,0.0
2020-01-20 00:00:00,1.294,1.433,0.08,16408.32,20000.0,1.22,1232.37,1232.37,6.16,16.41
2020-01-21 00:00:00,1.295,1.434,0.08,16408.32,20000.0,1.22,1248.77,1248.77,6.24,16.41
2020-01-22 00:00:00,1.295,1.434,0.0,16408.32,20000.0,1.22,1248.77,1248.77,6.24,0.0
2020-01-23 00:00:00,1.295,1.434,0.0,16408.32,20000.0,1.22,1248.77,1248.77,6.24,0.0
2020-02-03 00:00:00,1.301,1.44,0.46,17483.55,21400.0,1.22,1346.1,1346.1,6.29,98.45
2020-02-04 00:00:00,1.302,1.441,0.08,17483.55,21400.0,1.22,1363.58,1363.58,6.37,17.48
2020-02-05 00:00:00,1.303,1.442,0.08,17483.55,21400.0,1.22,1381.07,1381.07,6.45,17.48
2020-02-06 00:00:00,1.303,1.442,0.0,17483.55,21400.0,1.22,1381.07,1381.07,6.45,0.0
2020-02-07 00:00:00,1.304,1.443,0.08,17483.55,21400.0,1.22,1398.55,1398.55,6.54,17.48
2020-02-10 00:00:00,1.305,1.444,0.08,17483.55,21400.0,1.22,1416.03,1416.03,6.62,17.48
2020-02-11 00:00:00,1.306,1.445,0.08,17483.55,21400.0,1.22,1433.52,1433.52,6.7,17.48
2020-02-12 00:00:00,1.308,1.447,0.15,17483.55,21400.0,1.22,1468.48,1468.48,6.86,34.97
2020-02-13 00:00:00,1.308,1.447,0.0,17483.55,21400.0,1.22,1468.48,1468.48,6.86,0.0
2020-02-14 00:00:00,1.309,1.448,0.08,17483.55,21400.0,1.22,1485.97,1485.97,6.94,17.48
2020-02-17 00:00:00,1.31,1.449,0.08,17483.55,21400.0,1.22,1503.45,1503.45,7.03,17.48
2020-02-18 00:00:00,1.311,1.45,0.08,17483.55,21400.0,1.22,1520.93,1520.93,7.11,17.48
2020-02-19 00:00:00,1.311,1.45,0.0,17483.55,21400.0,1.22,1520.93,1520.93,7.11,0.0
2020-02-20 00:00:00,1.313,1.452,0.15,17483.55,21400.0,1.22,1555.9,1555.9,7.27,34.97
2020-02-21 00:00:00,1.313,1.452,0.0,17483.55,21400.0,1.22,1555.9,1555.9,7.27,0.0
2020-02-24 00:00:00,1.315,1.454,0.15,17483.55,21400.0,1.22,1590.87,1590.87,7.43,34.97
2020-02-25 00:00:00,1.315,1.454,0.0,17483.55,21400.0,1.22,1590.87,1590.87,7.43,0.0
2020-02-26 00:00:00,1.315,1.454,0.0,17483.55,21400.0,1.22,1590.87,1590.87,7.43,0.0
2020-02-27 00:00:00,1.316,1.455,0.08,17483.55,21400.0,1.22,1608.35,1608.35,7.52,17.48
2020-02-28 00:00:00,1.315,1.454,-0.08,17483.55,21400.0,1.22,1590.87,1590.87,7.43,-17.48
2020-03-02 00:00:00,1.316,1.455,0.08,17483.55,21400.0,1.22,1608.35,1608.35,7.52,17.48
2020-03-03 00:00:00,1.317,1.456,0.08,17483.55,21400.0,1.22,1625.84,1625.84,7.6,17.48
2020-03-04 00:00:00,1.318,1.457,0.08,17483.55,21400.0,1.22,1643.32,1643.32,7.68,17.48
2020-03-05 00:00:00,1.32,1.459,0.15,17483.55,21400.0,1.22,1678.29,1678.29,7.84,34.97
2020-03-06 00:00:00,1.32,1.459,0.0,17483.55,21400.0,1.22,1678.29,1678.29,7.84,0.0
2020-03-09 00:00:00,1.321,1.46,0.08,17483.55,21400.0,1.22,1695.77,1695.77,7.92,17.48
2020-03-10 00:00:00,1.321,1.46,0.0,17483.55,21400.0,1.22,1695.77,1695.77,7.92,0.0
2020-03-11 00:00:00,1.321,1.46,0.0,17483.55,21400.0,1.22,1695.77,1695.77,7.92,0.0
2020-03-12 00:00:00,1.32,1.459,-0.08,17483.55,21400.0,1.22,1678.29,1678.29,7.84,-17.48
2020-03-13 00:00:00,1.318,1.457,-0.15,17483.55,21400.0,1.22,1643.32,1643.32,7.68,-34.97
2020-03-16 00:00:00,1.316,1.455,-0.15,17483.55,21400.0,1.22,1608.35,1608.35,7.52,-34.97
2020-03-17 00:00:00,1.314,1.453,-0.15,17483.55,21400.0,1.22,1573.38,1573.38,7.35,-34.97
2020-03-18 00:00:00,1.314,1.453,0.0,17483.55,21400.0,1.22,1573.38,1573.38,7.35,0.0
2020-03-19 00:00:00,1.314,1.453,0.0,17483.55,21400.0,1.22,1573.38,1573.38,7.35,0.0
2020-03-20 00:00:00,1.315,1.454,0.08,17483.55,21400.0,1.22,1590.87,1590.87,7.43,17.48
2020-03-23 00:00:00,1.316,1.455,0.08,17483.55,21400.0,1.22,1608.35,1608.35,7.52,17.48
2020-03-24 00:00:00,1.317,1.456,0.08,17483.55,21400.0,1.22,1625.84,1625.84,7.6,17.48
2020-03-25 00:00:00,1.318,1.457,0.08,17483.55,21400.0,1.22,1643.32,1643.32,7.68,17.48
2020-03-26 00:00:00,1.319,1.458,0.08,17483.55,21400.0,1.22,1660.8,1660.8,7.76,17.48
2020-03-27 00:00:00,1.319,1.458,0.0,17483.55,21400.0,1.22,1660.8,1660.8,7.76,0.0
2020-03-30 00:00:00,1.318,1.457,-0.08,17483.55,21400.0,1.22,1643.32,1643.32,7.68,-17.48
2020-03-31 00:00:00,1.319,1.458,0.08,17483.55,21400.0,1.22,1660.8,1660.8,7.76,17.48
2020-04-01 00:00:00,1.319,1.458,0.0,17483.55,21400.0,1.22,1660.8,1660.8,7.76,0.0
2020-04-02 00:00:00,1.321,1.46,0.15,17483.55,21400.0,1.22,1695.77,1695.77,7.92,34.97
2020-04-03 00:00:00,1.32,1.459,-0.08,17483.55,21400.0,1.22,1678.29,1678.29,7.84,-17.48
2020-04-07 00:00:00,1.325,1.464,0.38,17483.55,21400.0,1.22,1765.7,1765.7,8.25,87.42
2020-04-08 00:00:00,1.328,1.467,0.23,17483.55,21400.0,1.22,1818.15,1818.15,8.5,52.45
2020-04-09 00:00:00,1.329,1.468,0.08,17483.55,21400.0,1.22,1835.64,1835.64,8.58,17.48
2020-04-10 00:00:00,1.329,1.468,0.0,17483.55,21400.0,1.22,1835.64,1835.64,8.58,0.0
2020-04-13 00:00:00,1.328,1.467,-0.08,17483.55,21400.0,1.22,1818.15,1818.15,8.5,-17.48
2020-04-14 00:00:00,1.329,1.468,0.08,17483.55,21400.0,1.22,1835.64,1835.64,8.58,17.48
2020-04-15 00:00:00,1.329,1.468,0.0,17483.55,21400.0,1.22,1835.64,1835.64,8.58,0.0
2020-04-16 00:00:00,1.33,1.469,0.08,17483.55,21400.0,1.22,1853.12,1853.12,8.66,17.48
2020-04-17 00:00:00,1.331,1.47,0.08,17483.55,21400.0,1.22,1870.61,1870.61,8.74,17.48
2020-04-20 00:00:00,1.331,1.47,0.0,17483.55,21400.0,1.22,1870.61,1870.61,8.74,0.0
2020-04-21 00:00:00,1.331,1.47,0.0,17483.55,21400.0,1.22,1870.61,1870.61,8.74,0.0
2020-04-22 00:00:00,1.332,1.471,0.08,17483.55,21400.0,1.22,1888.09,1888.09,8.82,17.48
2020-04-23 00:00:00,1.333,1.472,0.08,17483.55,21400.0,1.22,1905.57,1905.57,8.9,17.48
2020-04-24 00:00:00,1.334,1.473,0.08,17483.55,21400.0,1.22,1923.06,1923.06,8.99,17.48
2020-04-27 00:00:00,1.334,1.473,0.0,17483.55,21400.0,1.22,1923.06,1923.06,8.99,0.0
2020-04-28 00:00:00,1.334,1.473,0.0,17483.55,21400.0,1.22,1923.06,1923.06,8.99,0.0
2020-04-29 00:00:00,1.335,1.474,0.07,17483.55,21400.0,1.22,1940.54,1940.54,9.07,17.48
2020-04-30 00:00:00,1.336,1.475,0.07,17483.55,21400.0,1.22,1958.02,1958.02,9.15,17.48
2020-05-06 00:00:00,1.336,1.475,0.0,17483.55,21400.0,1.22,1958.02,1958.02,9.15,0.0
2020-05-07 00:00:00,1.333,1.472,-0.22,17483.55,21400.0,1.22,1905.57,1905.57,8.9,-52.45
2020-05-08 00:00:00,1.332,1.471,-0.08,17483.55,21400.0,1.22,1888.09,1888.09,8.82,-17.48
2020-05-11 00:00:00,1.33,1.469,-0.15,17483.55,21400.0,1.22,1853.12,1853.12,8.66,-34.97
2020-05-12 00:00:00,1.329,1.468,-0.08,17483.55,21400.0,1.22,1835.64,1835.64,8.58,-17.48
2020-05-13 00:00:00,1.329,1.468,0.0,17483.55,21400.0,1.22,1835.64,1835.64,8.58,0.0
2020-05-14 00:00:00,1.328,1.467,-0.08,17483.55,21400.0,1.22,1818.15,1818.15,8.5,-17.48
2020-05-15 00:00:00,1.329,1.468,0.08,17483.55,21400.0,1.22,1835.64,1835.64,8.58,17.48
2020-05-18 00:00:00,1.328,1.467,-0.08,17483.55,21400.0,1.22,1818.15,1818.15,8.5,-17.48
2020-05-19 00:00:00,1.327,1.466,-0.08,17483.55,21400.0,1.22,1800.67,1800.67,8.41,-17.48
2020-05-20 00:00:00,1.327,1.466,0.0,17483.55,21400.0,1.22,1800.67,1800.67,8.41,0.0
2020-05-21 00:00:00,1.327,1.466,0.0,17483.55,21400.0,1.22,1800.67,1800.67,8.41,0.0
2020-05-22 00:00:00,1.328,1.467,0.08,17483.55,21400.0,1.22,1818.15,1818.15,8.5,17.48
2020-05-25 00:00:00,1.327,1.466,-0.08,18613.01,22900.0,1.23,1799.46,1799.46,7.86,-17.48
2020-05-26 00:00:00,1.326,1.465,-0.08,18613.01,22900.0,1.23,1780.85,1780.85,7.78,-18.61
2020-05-27 00:00:00,1.324,1.463,-0.15,18613.01,22900.0,1.23,1743.63,1743.63,7.61,-37.23
2020-05-28 00:00:00,1.324,1.463,0.0,18613.01,22900.0,1.23,1743.63,1743.63,7.61,0.0
2020-05-29 00:00:00,1.324,1.463,0.0,18613.01,22900.0,1.23,1743.63,1743.63,7.61,0.0
2020-06-01 00:00:00,1.325,1.464,0.08,18613.01,22900.0,1.23,1762.24,1762.24,7.7,18.61
2020-06-02 00:00:00,1.322,1.461,-0.23,18613.01,22900.0,1.23,1706.4,1706.4,7.45,-55.84
2020-06-03 00:00:00,1.318,1.457,-0.3,18613.01,22900.0,1.23,1631.95,1631.95,7.13,-74.45
2020-06-04 00:00:00,1.316,1.455,-0.15,18613.01,22900.0,1.23,1594.72,1594.72,6.96,-37.23
2020-06-05 00:00:00,1.313,1.452,-0.23,18613.01,22900.0,1.23,1538.88,1538.88,6.72,-55.84
