date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2020-07-15 00:00:00,2.7309,2.7309,-2.2,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-07-16 00:00:00,2.5975,2.5975,-4.88,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-07-17 00:00:00,2.6116,2.6116,0.54,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-20 00:00:00,2.6777,2.6777,2.53,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-21 00:00:00,2.701,2.701,0.87,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-22 00:00:00,2.7244,2.7244,0.87,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-23 00:00:00,2.7307,2.7307,0.23,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-24 00:00:00,2.5859,2.5859,-5.3,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-07-27 00:00:00,2.595,2.595,0.35,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-28 00:00:00,2.6284,2.6284,1.29,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-29 00:00:00,2.7087,2.7087,3.06,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-30 00:00:00,2.705,2.705,-0.14,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-07-31 00:00:00,2.7372,2.7372,1.19,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-08-03 00:00:00,2.8033,2.8033,2.41,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-08-04 00:00:00,2.7864,2.7864,-0.6,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-08-05 00:00:00,2.8292,2.8292,1.54,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-08-06 00:00:00,2.8144,2.8144,-0.52,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-08-07 00:00:00,2.787,2.787,-0.97,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-08-10 00:00:00,2.7969,2.7969,0.36,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-08-11 00:00:00,2.7457,2.7457,-1.83,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-08-12 00:00:00,2.7032,2.7032,-1.55,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-08-13 00:00:00,2.7048,2.7048,0.06,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-08-14 00:00:00,2.7385,2.7385,1.25,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-08-17 00:00:00,2.792,2.792,1.95,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-08-18 00:00:00,2.8133,2.8133,0.76,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-08-19 00:00:00,2.7631,2.7631,-1.78,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-08-20 00:00:00,2.74,2.74,-0.84,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-08-21 00:00:00,2.7679,2.7679,1.02,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-08-24 00:00:00,2.7954,2.7954,0.99,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-08-25 00:00:00,2.7892,2.7892,-0.22,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-08-26 00:00:00,2.7367,2.7367,-1.88,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-08-27 00:00:00,2.76,2.76,0.85,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-08-28 00:00:00,2.8089,2.8089,1.77,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-08-31 00:00:00,2.7987,2.7987,-0.36,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-09-01 00:00:00,2.808,2.808,0.33,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-09-02 00:00:00,2.8044,2.8044,-0.13,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-09-03 00:00:00,2.7754,2.7754,-1.03,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-09-04 00:00:00,2.7427,2.7427,-1.18,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-09-07 00:00:00,2.6646,2.6646,-2.85,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-09-08 00:00:00,2.6689,2.6689,0.16,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-09-09 00:00:00,2.589,2.589,-2.99,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-09-10 00:00:00,2.5631,2.5631,-1.0,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-09-11 00:00:00,2.5963,2.5963,1.3,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-09-14 00:00:00,2.6044,2.6044,0.31,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-09-15 00:00:00,2.6264,2.6264,0.84,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-09-16 00:00:00,2.6063,2.6063,-0.77,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-09-17 00:00:00,2.6082,2.6082,0.07,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-09-18 00:00:00,2.6481,2.6481,1.53,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-09-21 00:00:00,2.6338,2.6338,-0.54,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-09-22 00:00:00,2.6223,2.6223,-0.44,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-09-23 00:00:00,2.6378,2.6378,0.59,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-09-24 00:00:00,2.582,2.582,-2.12,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-09-25 00:00:00,2.5896,2.5896,0.29,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-09-28 00:00:00,2.5639,2.5639,-0.99,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-09-29 00:00:00,2.591,2.591,1.06,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-09-30 00:00:00,2.5843,2.5843,-0.26,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-10-09 00:00:00,2.6557,2.6557,2.76,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-10-12 00:00:00,2.735,2.735,2.99,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-10-13 00:00:00,2.7418,2.7418,0.25,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-10-14 00:00:00,2.7309,2.7309,-0.4,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-10-15 00:00:00,2.7082,2.7082,-0.83,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-10-16 00:00:00,2.6974,2.6974,-0.4,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-10-19 00:00:00,2.6652,2.6652,-1.19,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-10-20 00:00:00,2.6869,2.6869,0.81,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-10-21 00:00:00,2.6547,2.6547,-1.2,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-10-22 00:00:00,2.633,2.633,-0.82,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-10-23 00:00:00,2.5873,2.5873,-1.74,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-10-26 00:00:00,2.5977,2.5977,0.4,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-10-27 00:00:00,2.6064,2.6064,0.33,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-10-28 00:00:00,2.6218,2.6218,0.59,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-10-29 00:00:00,2.6263,2.6263,0.17,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-10-30 00:00:00,2.5656,2.5656,-2.31,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-11-02 00:00:00,2.5812,2.5812,0.61,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-11-03 00:00:00,2.6123,2.6123,1.2,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-11-04 00:00:00,2.6014,2.6014,-0.42,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-11-05 00:00:00,2.6509,2.6509,1.9,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-11-06 00:00:00,2.6267,2.6267,-0.91,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-11-09 00:00:00,2.6778,2.6778,1.95,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-11-10 00:00:00,2.6428,2.6428,-1.31,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-11-11 00:00:00,2.6081,2.6081,-1.31,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-11-12 00:00:00,2.6192,2.6192,0.43,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-11-13 00:00:00,2.6137,2.6137,-0.21,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-11-16 00:00:00,2.6415,2.6415,1.06,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-11-17 00:00:00,2.6178,2.6178,-0.9,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-11-18 00:00:00,2.6225,2.6225,0.18,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-11-19 00:00:00,2.6315,2.6315,0.34,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-11-20 00:00:00,2.6555,2.6555,0.91,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-11-23 00:00:00,2.6747,2.6747,0.72,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-11-24 00:00:00,2.6739,2.6739,-0.03,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-11-25 00:00:00,2.6227,2.6227,-1.91,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-11-26 00:00:00,2.612,2.612,-0.41,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-11-27 00:00:00,2.6127,2.6127,0.03,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-11-30 00:00:00,2.6014,2.6014,-0.43,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-12-01 00:00:00,2.6442,2.6442,1.65,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-12-02 00:00:00,2.642,2.642,-0.08,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-12-03 00:00:00,2.6348,2.6348,-0.27,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-12-04 00:00:00,2.6459,2.6459,0.42,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-12-07 00:00:00,2.6305,2.6305,-0.58,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-12-08 00:00:00,2.6304,2.6304,-0.0,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-12-09 00:00:00,2.5809,2.5809,-1.88,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-12-10 00:00:00,2.587,2.587,0.24,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-12-11 00:00:00,2.5346,2.5346,-2.03,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-12-14 00:00:00,2.5535,2.5535,0.75,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-12-15 00:00:00,2.5646,2.5646,0.43,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-12-16 00:00:00,2.5533,2.5533,-0.44,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-12-17 00:00:00,2.5875,2.5875,1.34,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-12-18 00:00:00,2.5783,2.5783,-0.36,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-12-21 00:00:00,2.6221,2.6221,1.7,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-12-22 00:00:00,2.5692,2.5692,-2.02,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-12-23 00:00:00,2.5912,2.5912,0.86,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-12-24 00:00:00,2.551,2.551,-1.55,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-12-25 00:00:00,2.5889,2.5889,1.49,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-12-28 00:00:00,2.5734,2.5734,-0.6,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-12-29 00:00:00,2.5473,2.5473,-1.01,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-12-30 00:00:00,2.5816,2.5816,1.35,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-12-31 00:00:00,2.622,2.622,1.56,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-01-04 00:00:00,2.6776,2.6776,2.12,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-01-05 00:00:00,2.6909,2.6909,0.5,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-01-06 00:00:00,2.69,2.69,-0.03,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-01-07 00:00:00,2.693,2.693,0.11,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-01-08 00:00:00,2.6971,2.6971,0.15,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-01-11 00:00:00,2.66,2.66,-1.38,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-01-12 00:00:00,2.6937,2.6937,1.27,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-01-13 00:00:00,2.685,2.685,-0.32,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-01-14 00:00:00,2.6713,2.6713,-0.51,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-01-15 00:00:00,2.6574,2.6574,-0.52,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-01-18 00:00:00,2.7083,2.7083,1.92,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-01-19 00:00:00,2.6868,2.6868,-0.79,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-01-20 00:00:00,2.7281,2.7281,1.54,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-01-21 00:00:00,2.7709,2.7709,1.57,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-01-22 00:00:00,2.7989,2.7989,1.01,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-01-25 00:00:00,2.8097,2.8097,0.39,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-01-26 00:00:00,2.7634,2.7634,-1.65,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-01-27 00:00:00,2.7704,2.7704,0.25,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-01-28 00:00:00,2.712,2.712,-2.11,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-01-29 00:00:00,2.6956,2.6956,-0.6,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-02-01 00:00:00,2.7206,2.7206,0.93,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-02-02 00:00:00,2.7546,2.7546,1.25,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-02-03 00:00:00,2.7422,2.7422,-0.45,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-02-04 00:00:00,2.7105,2.7105,-1.16,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-02-05 00:00:00,2.6666,2.6666,-1.62,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-02-08 00:00:00,2.7087,2.7087,1.58,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-02-09 00:00:00,2.7648,2.7648,2.07,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-02-10 00:00:00,2.7982,2.7982,1.21,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-02-18 00:00:00,2.8241,2.8241,0.93,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-02-19 00:00:00,2.8517,2.8517,0.98,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-02-22 00:00:00,2.8214,2.8214,-1.06,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-02-23 00:00:00,2.8084,2.8084,-0.46,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-02-24 00:00:00,2.7547,2.7547,-1.91,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-02-25 00:00:00,2.7368,2.7368,-0.65,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-02-26 00:00:00,2.6821,2.6821,-2.0,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-03-01 00:00:00,2.7399,2.7399,2.16,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-03-02 00:00:00,2.7091,2.7091,-1.12,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-03-03 00:00:00,2.7464,2.7464,1.38,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-03-04 00:00:00,2.6874,2.6874,-2.15,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-03-05 00:00:00,2.6855,2.6855,-0.07,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-03-08 00:00:00,2.6151,2.6151,-2.62,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-03-09 00:00:00,2.5525,2.5525,-2.39,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-03-10 00:00:00,2.5507,2.5507,-0.07,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-03-11 00:00:00,2.6086,2.6086,2.27,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-03-12 00:00:00,2.6072,2.6072,-0.05,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-03-15 00:00:00,2.582,2.582,-0.97,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-03-16 00:00:00,2.5869,2.5869,0.19,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-03-17 00:00:00,2.6058,2.6058,0.73,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-03-18 00:00:00,2.6334,2.6334,1.06,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-03-19 00:00:00,2.5918,2.5918,-1.58,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-03-22 00:00:00,2.6285,2.6285,1.42,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-03-23 00:00:00,2.5894,2.5894,-1.49,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-03-24 00:00:00,2.5489,2.5489,-1.56,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-03-25 00:00:00,2.5587,2.5587,0.38,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-03-26 00:00:00,2.6063,2.6063,1.86,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-03-29 00:00:00,2.6112,2.6112,0.19,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-03-30 00:00:00,2.6293,2.6293,0.69,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-03-31 00:00:00,2.6207,2.6207,-0.33,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2021-04-01 00:00:00,2.6508,2.6508,1.15,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2021-04-02 00:00:00,2.663,2.663,0.46,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
