date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2019-04-04 00:00:00,1.24,1.453,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-08 00:00:00,1.24,1.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-09 00:00:00,1.245,1.458,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10 00:00:00,1.246,1.459,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-11 00:00:00,1.24,1.453,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-12 00:00:00,1.24,1.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15 00:00:00,1.238,1.451,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-16 00:00:00,1.243,1.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17 00:00:00,1.243,1.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18 00:00:00,1.241,1.454,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-19 00:00:00,1.247,1.46,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22 00:00:00,1.244,1.457,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-23 00:00:00,1.237,1.45,-0.56,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-24 00:00:00,1.242,1.455,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25 00:00:00,1.23,1.443,-0.97,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-26 00:00:00,1.232,1.445,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29 00:00:00,1.233,1.446,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30 00:00:00,1.236,1.449,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06 00:00:00,1.233,1.446,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-07 00:00:00,1.233,1.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-08 00:00:00,1.23,1.443,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-09 00:00:00,1.23,1.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10 00:00:00,1.239,1.452,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13 00:00:00,1.238,1.451,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-14 00:00:00,1.233,1.446,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-15 00:00:00,1.24,1.453,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-16 00:00:00,1.244,1.457,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17 00:00:00,1.24,1.453,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-20 00:00:00,1.239,1.452,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-21 00:00:00,1.24,1.453,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-22 00:00:00,1.242,1.455,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23 00:00:00,1.238,1.451,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-24 00:00:00,1.238,1.451,0.0,8065.44,10000.0,1.24,-14.99,-14.99,-0.15,0.0
2019-05-27 00:00:00,1.237,1.45,-0.08,8065.44,10000.0,1.24,-23.05,-23.05,-0.23,-8.07
2019-05-28 00:00:00,1.242,1.455,0.4,8065.44,10000.0,1.24,17.28,17.28,0.17,40.33
2019-05-29 00:00:00,1.239,1.452,-0.24,8065.44,10000.0,1.24,-6.92,-6.92,-0.07,-24.2
2019-05-30 00:00:00,1.241,1.454,0.16,8065.44,10000.0,1.24,9.21,9.21,0.09,16.13
2019-05-31 00:00:00,1.241,1.454,0.0,8065.44,10000.0,1.24,9.21,9.21,0.09,0.0
2019-06-03 00:00:00,1.24,1.453,-0.08,8065.44,10000.0,1.24,1.15,1.15,0.01,-8.07
2019-06-04 00:00:00,1.237,1.45,-0.24,8065.44,10000.0,1.24,-23.05,-23.05,-0.23,-24.2
2019-06-05 00:00:00,1.236,1.449,-0.08,8065.44,10000.0,1.24,-31.12,-31.12,-0.31,-8.07
2019-06-06 00:00:00,1.236,1.449,0.0,8065.44,10000.0,1.24,-31.12,-31.12,-0.31,0.0
2019-06-10 00:00:00,1.242,1.455,0.49,8065.44,10000.0,1.24,17.28,17.28,0.17,48.39
2019-06-11 00:00:00,1.244,1.457,0.16,8065.44,10000.0,1.24,33.41,33.41,0.33,16.13
2019-06-12 00:00:00,1.243,1.456,-0.08,8065.44,10000.0,1.24,25.34,25.34,0.25,-8.07
2019-06-13 00:00:00,1.242,1.455,-0.08,8065.44,10000.0,1.24,17.28,17.28,0.17,-8.07
2019-06-14 00:00:00,1.242,1.455,0.0,8065.44,10000.0,1.24,17.28,17.28,0.17,0.0
2019-06-17 00:00:00,1.241,1.454,-0.08,8065.44,10000.0,1.24,9.21,9.21,0.09,-8.07
2019-06-18 00:00:00,1.243,1.456,0.16,8065.44,10000.0,1.24,25.34,25.34,0.25,16.13
2019-06-19 00:00:00,1.246,1.459,0.24,8065.44,10000.0,1.24,49.54,49.54,0.5,24.2
2019-06-20 00:00:00,1.253,1.466,0.56,8065.44,10000.0,1.24,106.0,106.0,1.06,56.46
2019-06-21 00:00:00,1.253,1.466,0.0,8065.44,10000.0,1.24,106.0,106.0,1.06,0.0
2019-06-24 00:00:00,1.256,1.469,0.24,8065.44,10000.0,1.24,130.19,130.19,1.3,24.2
2019-06-25 00:00:00,1.252,1.465,-0.32,8065.44,10000.0,1.24,97.93,97.93,0.98,-32.26
2019-06-26 00:00:00,1.253,1.466,0.08,8065.44,10000.0,1.24,106.0,106.0,1.06,8.07
2019-06-27 00:00:00,1.26,1.473,0.56,8065.44,10000.0,1.24,162.45,162.45,1.62,56.46
2019-06-28 00:00:00,1.259,1.472,-0.08,8065.44,10000.0,1.24,154.39,154.39,1.54,-8.07
2019-06-30 00:00:00,1.258,1.471,-0.08,8065.44,10000.0,1.24,146.32,146.32,1.46,-8.07
2019-07-01 00:00:00,1.265,1.478,0.56,8065.44,10000.0,1.24,202.78,202.78,2.03,56.46
2019-07-02 00:00:00,1.265,1.478,0.0,8065.44,10000.0,1.24,202.78,202.78,2.03,0.0
2019-07-03 00:00:00,1.262,1.475,-0.24,8065.44,10000.0,1.24,178.59,178.59,1.79,-24.2
2019-07-04 00:00:00,1.264,1.477,0.16,8065.44,10000.0,1.24,194.72,194.72,1.95,16.13
2019-07-05 00:00:00,1.265,1.478,0.08,8065.44,10000.0,1.24,202.78,202.78,2.03,8.07
2019-07-08 00:00:00,1.261,1.474,-0.32,8065.44,10000.0,1.24,170.52,170.52,1.71,-32.26
2019-07-09 00:00:00,1.263,1.476,0.16,8065.44,10000.0,1.24,186.65,186.65,1.87,16.13
2019-07-10 00:00:00,1.263,1.476,0.0,8065.44,10000.0,1.24,186.65,186.65,1.87,0.0
2019-07-11 00:00:00,1.265,1.478,0.16,8065.44,10000.0,1.24,202.78,202.78,2.03,16.13
2019-07-12 00:00:00,1.264,1.477,-0.08,8065.44,10000.0,1.24,194.72,194.72,1.95,-8.07
2019-07-15 00:00:00,1.265,1.478,0.08,8065.44,10000.0,1.24,202.78,202.78,2.03,8.07
2019-07-16 00:00:00,1.262,1.475,-0.24,8065.44,10000.0,1.24,178.59,178.59,1.79,-24.2
2019-07-17 00:00:00,1.261,1.474,-0.08,12021.47,15000.0,1.25,159.07,159.07,1.06,-8.07
2019-07-18 00:00:00,1.257,1.47,-0.32,12021.47,15000.0,1.25,110.99,110.99,0.74,-48.09
2019-07-19 00:00:00,1.261,1.474,0.32,12021.47,15000.0,1.25,159.07,159.07,1.06,48.09
2019-07-22 00:00:00,1.267,1.48,0.48,12021.47,15000.0,1.25,231.2,231.2,1.54,72.13
2019-07-23 00:00:00,1.269,1.482,0.16,12021.47,15000.0,1.25,255.25,255.25,1.7,24.04
2019-07-24 00:00:00,1.27,1.483,0.08,12021.47,15000.0,1.25,267.27,267.27,1.78,12.02
2019-07-25 00:00:00,1.271,1.484,0.08,12021.47,15000.0,1.25,279.29,279.29,1.86,12.02
2019-07-26 00:00:00,1.272,1.485,0.08,12021.47,15000.0,1.25,291.31,291.31,1.94,12.02
2019-07-29 00:00:00,1.273,1.486,0.08,12021.47,15000.0,1.25,303.33,303.33,2.02,12.02
2019-07-30 00:00:00,1.272,1.485,-0.08,12021.47,15000.0,1.25,291.31,291.31,1.94,-12.02
2019-07-31 00:00:00,1.268,1.481,-0.31,12021.47,15000.0,1.25,243.22,243.22,1.62,-48.09
2019-08-01 00:00:00,1.269,1.482,0.08,12021.47,15000.0,1.25,255.25,255.25,1.7,12.02
2019-08-02 00:00:00,1.269,1.482,0.0,12021.47,15000.0,1.25,255.25,255.25,1.7,0.0
2019-08-05 00:00:00,1.267,1.48,-0.16,12021.47,15000.0,1.25,231.2,231.2,1.54,-24.04
2019-08-06 00:00:00,1.271,1.484,0.32,12021.47,15000.0,1.25,279.29,279.29,1.86,48.09
2019-08-07 00:00:00,1.271,1.484,0.0,12021.47,15000.0,1.25,279.29,279.29,1.86,0.0
2019-08-08 00:00:00,1.28,1.493,0.71,12021.47,15000.0,1.25,387.48,387.48,2.58,108.19
2019-08-09 00:00:00,1.278,1.491,-0.16,12021.47,15000.0,1.25,363.44,363.44,2.42,-24.04
2019-08-12 00:00:00,1.285,1.498,0.55,12021.47,15000.0,1.25,447.59,447.59,2.98,84.15
2019-08-13 00:00:00,1.28,1.493,-0.39,12021.47,15000.0,1.25,387.48,387.48,2.58,-60.11
2019-08-14 00:00:00,1.278,1.491,-0.16,12021.47,15000.0,1.25,363.44,363.44,2.42,-24.04
2019-08-15 00:00:00,1.279,1.492,0.08,12021.47,15000.0,1.25,375.46,375.46,2.5,12.02
2019-08-16 00:00:00,1.28,1.493,0.08,12021.47,15000.0,1.25,387.48,387.48,2.58,12.02
2019-08-19 00:00:00,1.278,1.491,-0.16,12021.47,15000.0,1.25,363.44,363.44,2.42,-24.04
2019-08-20 00:00:00,1.279,1.492,0.08,12021.47,15000.0,1.25,375.46,375.46,2.5,12.02
2019-08-21 00:00:00,1.278,1.491,-0.08,12021.47,15000.0,1.25,363.44,363.44,2.42,-12.02
2019-08-22 00:00:00,1.279,1.492,0.08,12021.47,15000.0,1.25,375.46,375.46,2.5,12.02
2019-08-23 00:00:00,1.282,1.495,0.23,12021.47,15000.0,1.25,411.52,411.52,2.74,36.06
2019-08-26 00:00:00,1.279,1.492,-0.23,12021.47,15000.0,1.25,375.46,375.46,2.5,-36.06
2019-08-27 00:00:00,1.277,1.49,-0.16,12021.47,15000.0,1.25,351.42,351.42,2.34,-24.04
2019-08-28 00:00:00,1.278,1.491,0.08,12021.47,15000.0,1.25,363.44,363.44,2.42,12.02
2019-08-29 00:00:00,1.28,1.493,0.16,12021.47,15000.0,1.25,387.48,387.48,2.58,24.04
2019-08-30 00:00:00,1.284,1.497,0.31,12021.47,15000.0,1.25,435.57,435.57,2.9,48.09
2019-09-02 00:00:00,1.282,1.495,-0.16,12021.47,15000.0,1.25,411.52,411.52,2.74,-24.04
2019-09-03 00:00:00,1.284,1.497,0.16,12021.47,15000.0,1.25,435.57,435.57,2.9,24.04
2019-09-04 00:00:00,1.284,1.497,0.0,12021.47,15000.0,1.25,435.57,435.57,2.9,0.0
2019-09-05 00:00:00,1.28,1.493,-0.31,12021.47,15000.0,1.25,387.48,387.48,2.58,-48.09
2019-09-06 00:00:00,1.281,1.494,0.08,12021.47,15000.0,1.25,399.5,399.5,2.66,12.02
2019-09-09 00:00:00,1.28,1.493,-0.08,12021.47,15000.0,1.25,387.48,387.48,2.58,-12.02
2019-09-10 00:00:00,1.277,1.49,-0.23,12021.47,15000.0,1.25,351.42,351.42,2.34,-36.06
2019-09-11 00:00:00,1.273,1.486,-0.31,12021.47,15000.0,1.25,303.33,303.33,2.02,-48.09
2019-09-12 00:00:00,1.274,1.487,0.08,12021.47,15000.0,1.25,315.35,315.35,2.1,12.02
2019-09-16 00:00:00,1.275,1.488,0.08,12021.47,15000.0,1.25,327.37,327.37,2.18,12.02
2019-09-17 00:00:00,1.274,1.487,-0.08,12021.47,15000.0,1.25,315.35,315.35,2.1,-12.02
2019-09-18 00:00:00,1.278,1.491,0.31,12021.47,15000.0,1.25,363.44,363.44,2.42,48.09
2019-09-19 00:00:00,1.278,1.491,0.0,12021.47,15000.0,1.25,363.44,363.44,2.42,0.0
2019-09-20 00:00:00,1.279,1.492,0.08,12021.47,15000.0,1.25,375.46,375.46,2.5,12.02
2019-09-23 00:00:00,1.276,1.489,-0.23,12021.47,15000.0,1.25,339.4,339.4,2.26,-36.06
2019-09-24 00:00:00,1.277,1.49,0.08,12021.47,15000.0,1.25,351.42,351.42,2.34,12.02
2019-09-25 00:00:00,1.276,1.489,-0.08,12021.47,15000.0,1.25,339.4,339.4,2.26,-12.02
2019-09-26 00:00:00,1.279,1.492,0.24,12021.47,15000.0,1.25,375.46,375.46,2.5,36.06
2019-09-27 00:00:00,1.28,1.493,0.08,12021.47,15000.0,1.25,387.48,387.48,2.58,12.02
2019-09-30 00:00:00,1.279,1.492,-0.08,15924.92,20000.0,1.26,367.97,367.97,1.84,-12.02
2019-10-08 00:00:00,1.285,1.498,0.47,15924.92,20000.0,1.26,463.52,463.52,2.32,95.55
2019-10-09 00:00:00,1.286,1.499,0.08,15924.92,20000.0,1.26,479.45,479.45,2.4,15.92
2019-10-10 00:00:00,1.287,1.5,0.08,15924.92,20000.0,1.26,495.37,495.37,2.48,15.92
2019-10-11 00:00:00,1.288,1.501,0.08,15924.92,20000.0,1.26,511.3,511.3,2.56,15.92
2019-10-14 00:00:00,1.289,1.502,0.08,15924.92,20000.0,1.26,527.22,527.22,2.64,15.92
2019-10-15 00:00:00,1.288,1.501,-0.08,15924.92,20000.0,1.26,511.3,511.3,2.56,-15.92
2019-10-16 00:00:00,1.289,1.502,0.08,15924.92,20000.0,1.26,527.22,527.22,2.64,15.92
2019-10-17 00:00:00,1.292,1.505,0.23,15924.92,20000.0,1.26,575.0,575.0,2.87,47.77
2019-10-18 00:00:00,1.292,1.505,0.0,15924.92,20000.0,1.26,575.0,575.0,2.87,0.0
2019-10-21 00:00:00,1.293,1.506,0.08,15924.92,20000.0,1.26,590.92,590.92,2.95,15.92
2019-10-22 00:00:00,1.293,1.506,0.0,15924.92,20000.0,1.26,590.92,590.92,2.95,0.0
2019-10-23 00:00:00,1.291,1.504,-0.15,15924.92,20000.0,1.26,559.07,559.07,2.8,-31.85
2019-10-24 00:00:00,1.29,1.503,-0.08,15924.92,20000.0,1.26,543.15,543.15,2.72,-15.92
2019-10-25 00:00:00,1.289,1.502,-0.08,15924.92,20000.0,1.26,527.22,527.22,2.64,-15.92
2019-10-28 00:00:00,1.288,1.501,-0.08,23677.26,30000.0,1.27,496.31,496.31,1.65,-15.92
2019-10-29 00:00:00,1.29,1.503,0.16,23677.26,30000.0,1.27,543.67,543.67,1.81,47.35
2019-10-30 00:00:00,1.292,1.505,0.16,23677.26,30000.0,1.27,591.02,591.02,1.97,47.35
2019-10-31 00:00:00,1.291,1.504,-0.08,23677.26,30000.0,1.27,567.34,567.34,1.89,-23.68
2019-11-01 00:00:00,1.293,1.506,0.15,23677.26,30000.0,1.27,614.7,614.7,2.05,47.35
2019-11-04 00:00:00,1.296,1.509,0.23,23677.26,30000.0,1.27,685.73,685.73,2.29,71.03
2019-11-05 00:00:00,1.296,1.509,0.0,23677.26,30000.0,1.27,685.73,685.73,2.29,0.0
2019-11-06 00:00:00,1.296,1.509,0.0,23677.26,30000.0,1.27,685.73,685.73,2.29,0.0
2019-11-07 00:00:00,1.297,1.51,0.08,23677.26,30000.0,1.27,709.41,709.41,2.36,23.68
2019-11-08 00:00:00,1.296,1.509,-0.08,23677.26,30000.0,1.27,685.73,685.73,2.29,-23.68
2019-11-11 00:00:00,1.294,1.507,-0.15,23677.26,30000.0,1.27,638.37,638.37,2.13,-47.35
2019-11-12 00:00:00,1.296,1.509,0.15,23677.26,30000.0,1.27,685.73,685.73,2.29,47.35
2019-11-13 00:00:00,1.297,1.51,0.08,23677.26,30000.0,1.27,709.41,709.41,2.36,23.68
2019-11-14 00:00:00,1.298,1.511,0.08,23677.26,30000.0,1.27,733.08,733.08,2.44,23.68
2019-11-15 00:00:00,1.296,1.509,-0.15,23677.26,30000.0,1.27,685.73,685.73,2.29,-47.35
2019-11-18 00:00:00,1.298,1.511,0.15,23677.26,30000.0,1.27,733.08,733.08,2.44,47.35
2019-11-19 00:00:00,1.301,1.514,0.23,23677.26,30000.0,1.27,804.12,804.12,2.68,71.03
2019-11-20 00:00:00,1.299,1.512,-0.15,23677.26,30000.0,1.27,756.76,756.76,2.52,-47.35
2019-11-21 00:00:00,1.298,1.511,-0.08,23677.26,30000.0,1.27,733.08,733.08,2.44,-23.68
2019-11-22 00:00:00,1.296,1.509,-0.15,23677.26,30000.0,1.27,685.73,685.73,2.29,-47.35
2019-11-25 00:00:00,1.296,1.509,0.0,23677.26,30000.0,1.27,685.73,685.73,2.29,0.0
2019-11-26 00:00:00,1.296,1.509,0.0,23677.26,30000.0,1.27,685.73,685.73,2.29,0.0
2019-11-27 00:00:00,1.295,1.508,-0.08,23677.26,30000.0,1.27,662.05,662.05,2.21,-23.68
2019-11-28 00:00:00,1.294,1.507,-0.08,23677.26,30000.0,1.27,638.37,638.37,2.13,-23.68
2019-11-29 00:00:00,1.292,1.505,-0.15,23677.26,30000.0,1.27,591.02,591.02,1.97,-47.35
2019-12-02 00:00:00,1.292,1.505,0.0,23677.26,30000.0,1.27,591.02,591.02,1.97,0.0
2019-12-03 00:00:00,1.292,1.505,0.0,23677.26,30000.0,1.27,591.02,591.02,1.97,0.0
2019-12-04 00:00:00,1.293,1.506,0.08,23677.26,30000.0,1.27,614.7,614.7,2.05,23.68
2019-12-05 00:00:00,1.294,1.507,0.08,23677.26,30000.0,1.27,638.37,638.37,2.13,23.68
2019-12-06 00:00:00,1.298,1.511,0.31,23677.26,30000.0,1.27,733.08,733.08,2.44,94.71
2019-12-09 00:00:00,1.296,1.509,-0.15,23677.26,30000.0,1.27,685.73,685.73,2.29,-47.35
2019-12-10 00:00:00,1.296,1.509,0.0,23677.26,30000.0,1.27,685.73,685.73,2.29,0.0
2019-12-11 00:00:00,1.297,1.51,0.08,23677.26,30000.0,1.27,709.41,709.41,2.36,23.68
2019-12-12 00:00:00,1.296,1.509,-0.08,23677.26,30000.0,1.27,685.73,685.73,2.29,-23.68
2019-12-13 00:00:00,1.106,1.513,0.31,23677.26,30000.0,1.27,-3812.95,-3812.95,-12.71,94.71
2019-12-16 00:00:00,1.106,1.513,0.0,23677.26,25406.61,1.07,780.44,780.44,3.07,0.0
2019-12-17 00:00:00,1.103,1.51,-0.27,23677.26,25406.61,1.07,709.41,709.41,2.79,-71.03
2019-12-18 00:00:00,1.102,1.509,-0.09,23677.26,25406.61,1.07,685.73,685.73,2.7,-23.68
2019-12-19 00:00:00,1.103,1.51,0.09,23677.26,25406.61,1.07,709.41,709.41,2.79,23.68
2019-12-20 00:00:00,1.101,1.508,-0.18,23677.26,25406.61,1.07,662.05,662.05,2.61,-47.35
2019-12-23 00:00:00,1.102,1.509,0.09,27301.59,29406.61,1.08,679.74,679.74,2.31,23.68
2019-12-24 00:00:00,1.105,1.512,0.27,27301.59,29406.61,1.08,761.65,761.65,2.59,81.9
2019-12-25 00:00:00,1.106,1.513,0.09,27301.59,29406.61,1.08,788.95,788.95,2.68,27.3
2019-12-26 00:00:00,1.108,1.515,0.18,27301.59,29406.61,1.08,843.55,843.55,2.87,54.6
2019-12-27 00:00:00,1.106,1.513,-0.18,27301.59,29406.61,1.08,788.95,788.95,2.68,-54.6
2019-12-30 00:00:00,1.109,1.516,0.27,27301.59,29406.61,1.08,870.85,870.85,2.96,81.9
2019-12-31 00:00:00,1.112,1.519,0.27,27301.59,29406.61,1.08,952.76,952.76,3.24,81.9
2020-01-02 00:00:00,1.112,1.519,0.0,27301.59,29406.61,1.08,952.76,952.76,3.24,0.0
2020-01-03 00:00:00,1.111,1.518,-0.09,27301.59,29406.61,1.08,925.46,925.46,3.15,-27.3
2020-01-06 00:00:00,1.111,1.518,0.0,27301.59,29406.61,1.08,925.46,925.46,3.15,0.0
2020-01-07 00:00:00,1.113,1.52,0.18,27301.59,29406.61,1.08,980.06,980.06,3.33,54.6
2020-01-08 00:00:00,1.111,1.518,-0.18,27301.59,29406.61,1.08,925.46,925.46,3.15,-54.6
2020-01-09 00:00:00,1.117,1.524,0.54,27301.59,29406.61,1.08,1089.27,1089.27,3.7,163.81
2020-01-10 00:00:00,1.116,1.523,-0.09,27301.59,29406.61,1.08,1061.96,1061.96,3.61,-27.3
2020-01-13 00:00:00,1.12,1.527,0.36,27301.59,29406.61,1.08,1171.17,1171.17,3.98,109.21
2020-01-14 00:00:00,1.115,1.522,-0.45,27301.59,29406.61,1.08,1034.66,1034.66,3.52,-136.51
2020-01-15 00:00:00,1.116,1.523,0.09,27301.59,29406.61,1.08,1061.96,1061.96,3.61,27.3
2020-01-16 00:00:00,1.117,1.524,0.09,27301.59,29406.61,1.08,1089.27,1089.27,3.7,27.3
2020-01-17 00:00:00,1.117,1.524,0.0,27301.59,29406.61,1.08,1089.27,1089.27,3.7,0.0
2020-01-20 00:00:00,1.119,1.526,0.18,27301.59,29406.61,1.08,1143.87,1143.87,3.89,54.6
2020-01-21 00:00:00,1.116,1.523,-0.27,27301.59,29406.61,1.08,1061.96,1061.96,3.61,-81.9
2020-01-22 00:00:00,1.12,1.527,0.36,27301.59,29406.61,1.08,1171.17,1171.17,3.98,109.21
2020-01-23 00:00:00,1.119,1.526,-0.09,27301.59,29406.61,1.08,1143.87,1143.87,3.89,-27.3
2020-02-03 00:00:00,1.126,1.533,0.63,27301.59,29406.61,1.08,1334.98,1334.98,4.54,191.11
2020-02-04 00:00:00,1.124,1.531,-0.18,27301.59,29406.61,1.08,1280.38,1280.38,4.35,-54.6
2020-02-05 00:00:00,1.128,1.535,0.36,27301.59,29406.61,1.08,1389.58,1389.58,4.73,109.21
2020-02-06 00:00:00,1.126,1.533,-0.18,27301.59,29406.61,1.08,1334.98,1334.98,4.54,-54.6
2020-02-07 00:00:00,1.126,1.533,0.0,27301.59,29406.61,1.08,1334.98,1334.98,4.54,0.0
2020-02-10 00:00:00,1.131,1.538,0.44,27301.59,29406.61,1.08,1471.49,1471.49,5.0,136.51
2020-02-11 00:00:00,1.132,1.539,0.09,27301.59,29406.61,1.08,1498.79,1498.79,5.1,27.3
2020-02-12 00:00:00,1.135,1.542,0.27,27301.59,29406.61,1.08,1580.69,1580.69,5.38,81.9
2020-02-13 00:00:00,1.131,1.538,-0.35,27301.59,29406.61,1.08,1471.49,1471.49,5.0,-109.21
2020-02-14 00:00:00,1.132,1.539,0.09,44942.97,49406.61,1.1,1468.83,1468.83,2.97,27.3
2020-02-17 00:00:00,1.13,1.537,-0.18,44942.97,49406.61,1.1,1378.95,1378.95,2.79,-89.89
2020-02-18 00:00:00,1.131,1.538,0.09,44942.97,49406.61,1.1,1423.89,1423.89,2.88,44.94
2020-02-19 00:00:00,1.13,1.537,-0.09,44942.97,49406.61,1.1,1378.95,1378.95,2.79,-44.94
2020-02-20 00:00:00,1.134,1.541,0.35,44942.97,49406.61,1.1,1558.72,1558.72,3.15,179.77
2020-02-21 00:00:00,1.135,1.542,0.09,44942.97,49406.61,1.1,1603.66,1603.66,3.25,44.94
2020-02-24 00:00:00,1.136,1.543,0.09,44942.97,49406.61,1.1,1648.6,1648.6,3.34,44.94
2020-02-25 00:00:00,1.139,1.546,0.26,44942.97,49406.61,1.1,1783.43,1783.43,3.61,134.83
2020-02-26 00:00:00,1.128,1.535,-0.97,44942.97,49406.61,1.1,1289.06,1289.06,2.61,-494.37
2020-02-27 00:00:00,1.136,1.543,0.71,44942.97,49406.61,1.1,1648.6,1648.6,3.34,359.54
2020-02-28 00:00:00,1.13,1.537,-0.53,44942.97,49406.61,1.1,1378.95,1378.95,2.79,-269.66
2020-03-02 00:00:00,1.131,1.538,0.09,44942.97,49406.61,1.1,1423.89,1423.89,2.88,44.94
2020-03-03 00:00:00,1.136,1.543,0.44,44942.97,49406.61,1.1,1648.6,1648.6,3.34,224.71
2020-03-04 00:00:00,1.137,1.544,0.09,53724.87,59406.61,1.11,1678.57,1678.57,2.83,44.94
2020-03-05 00:00:00,1.137,1.544,0.0,53724.87,59406.61,1.11,1678.57,1678.57,2.83,0.0
2020-03-06 00:00:00,1.135,1.542,-0.18,53724.87,59406.61,1.11,1571.12,1571.12,2.64,-107.45
2020-03-09 00:00:00,1.131,1.538,-0.35,53724.87,59406.61,1.11,1356.22,1356.22,2.28,-214.9
2020-03-10 00:00:00,1.133,1.54,0.18,53724.87,59406.61,1.11,1463.67,1463.67,2.46,107.45
2020-03-11 00:00:00,1.131,1.538,-0.18,53724.87,59406.61,1.11,1356.22,1356.22,2.28,-107.45
2020-03-12 00:00:00,1.13,1.537,-0.09,53724.87,59406.61,1.11,1302.49,1302.49,2.19,-53.72
2020-03-13 00:00:00,1.129,1.536,-0.09,53724.87,59406.61,1.11,1248.77,1248.77,2.1,-53.72
2020-03-16 00:00:00,1.121,1.528,-0.71,53724.87,59406.61,1.11,818.97,818.97,1.38,-429.8
2020-03-17 00:00:00,1.122,1.529,0.09,53724.87,59406.61,1.11,872.69,872.69,1.47,53.72
2020-03-18 00:00:00,1.119,1.526,-0.27,53724.87,59406.61,1.11,711.52,711.52,1.2,-161.17
2020-03-19 00:00:00,1.118,1.525,-0.09,53724.87,59406.61,1.11,657.79,657.79,1.11,-53.72
2020-03-20 00:00:00,1.122,1.529,0.36,53724.87,59406.61,1.11,872.69,872.69,1.47,214.9
2020-03-23 00:00:00,1.117,1.524,-0.45,53724.87,59406.61,1.11,604.07,604.07,1.02,-268.62
2020-03-24 00:00:00,1.122,1.529,0.45,53724.87,59406.61,1.11,872.69,872.69,1.47,268.62
2020-03-25 00:00:00,1.127,1.534,0.45,53724.87,59406.61,1.11,1141.32,1141.32,1.92,268.62
2020-03-26 00:00:00,1.13,1.537,0.27,53724.87,59406.61,1.11,1302.49,1302.49,2.19,161.17
2020-03-27 00:00:00,1.129,1.536,-0.09,62569.0,69406.61,1.11,1233.79,1233.79,1.78,-53.72
2020-03-30 00:00:00,1.129,1.536,0.0,62569.0,69406.61,1.11,1233.79,1233.79,1.78,0.0
2020-03-31 00:00:00,1.132,1.539,0.27,62569.0,69406.61,1.11,1421.5,1421.5,2.05,187.71
2020-04-01 00:00:00,1.131,1.538,-0.09,71397.49,79406.61,1.11,1343.95,1343.95,1.69,-62.57
2020-04-02 00:00:00,1.133,1.54,0.18,71397.49,79406.61,1.11,1486.75,1486.75,1.87,142.79
2020-04-03 00:00:00,1.132,1.539,-0.09,71397.49,79406.61,1.11,1415.35,1415.35,1.78,-71.4
2020-04-07 00:00:00,1.136,1.543,0.35,71397.49,79406.61,1.11,1700.94,1700.94,2.14,285.59
2020-04-08 00:00:00,1.136,1.543,0.0,71397.49,79406.61,1.11,1700.94,1700.94,2.14,0.0
2020-04-09 00:00:00,1.138,1.545,0.18,71397.49,79406.61,1.11,1843.73,1843.73,2.32,142.79
2020-04-10 00:00:00,1.137,1.544,-0.09,71397.49,79406.61,1.11,1772.34,1772.34,2.23,-71.4
