date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2017-01-09 00:00:00,1.898,1.898,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 00:00:00,1.894,1.894,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-11 00:00:00,1.881,1.881,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-12 00:00:00,1.873,1.873,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-13 00:00:00,1.874,1.874,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 00:00:00,1.869,1.869,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-17 00:00:00,1.873,1.873,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 00:00:00,1.885,1.885,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 00:00:00,1.882,1.882,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-20 00:00:00,1.9,1.9,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 00:00:00,1.908,1.908,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 00:00:00,1.911,1.911,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 00:00:00,1.92,1.92,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 00:00:00,1.93,1.93,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 00:00:00,1.913,1.913,-0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-06 00:00:00,1.917,1.917,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 00:00:00,1.919,1.919,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 00:00:00,1.927,1.927,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 00:00:00,1.94,1.94,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 00:00:00,1.954,1.954,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 00:00:00,1.969,1.969,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 00:00:00,1.971,1.971,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 00:00:00,1.962,1.962,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-16 00:00:00,1.975,1.975,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17 00:00:00,1.957,1.957,-0.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-20 00:00:00,1.989,1.989,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 00:00:00,1.995,1.995,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22 00:00:00,2.005,2.005,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23 00:00:00,1.99,1.99,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-24 00:00:00,1.987,1.987,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-27 00:00:00,1.97,1.97,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-28 00:00:00,1.976,1.976,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01 00:00:00,1.983,1.983,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02 00:00:00,1.971,1.971,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-03 00:00:00,1.973,1.973,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 00:00:00,1.985,1.985,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 00:00:00,1.985,1.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 00:00:00,1.981,1.981,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-09 00:00:00,1.968,1.968,-0.66,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-10 00:00:00,1.971,1.971,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 00:00:00,1.991,1.991,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14 00:00:00,1.993,1.993,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15 00:00:00,1.999,1.999,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 00:00:00,2.008,2.008,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 00:00:00,1.985,1.985,-1.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-20 00:00:00,1.99,1.99,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21 00:00:00,2.006,2.006,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22 00:00:00,1.99,1.99,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-23 00:00:00,1.995,1.995,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24 00:00:00,2.015,2.015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27 00:00:00,2.013,2.013,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-28 00:00:00,2.012,2.012,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-29 00:00:00,2.01,2.01,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-30 00:00:00,1.998,1.998,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-31 00:00:00,2.013,2.013,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05 00:00:00,2.045,2.045,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06 00:00:00,2.057,2.057,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07 00:00:00,2.067,2.067,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10 00:00:00,2.068,2.068,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11 00:00:00,2.076,2.076,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12 00:00:00,2.077,2.077,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13 00:00:00,2.082,2.082,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14 00:00:00,2.063,2.063,-0.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-17 00:00:00,2.053,2.053,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-18 00:00:00,2.052,2.052,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-19 00:00:00,2.039,2.039,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-20 00:00:00,2.048,2.048,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 00:00:00,2.061,2.061,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24 00:00:00,2.038,2.038,-1.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-25 00:00:00,2.041,2.041,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26 00:00:00,2.049,2.049,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27 00:00:00,2.052,2.052,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28 00:00:00,2.05,2.05,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-02 00:00:00,2.039,2.039,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-03 00:00:00,2.028,2.028,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-04 00:00:00,2.021,2.021,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-05 00:00:00,2.0,2.0,-1.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-08 00:00:00,1.976,1.976,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-09 00:00:00,1.98,1.98,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-10 00:00:00,1.974,1.974,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-11 00:00:00,1.981,1.981,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-12 00:00:00,1.997,1.997,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-15 00:00:00,2.009,2.009,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-16 00:00:00,2.027,2.027,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-17 00:00:00,2.016,2.016,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-18 00:00:00,2.016,2.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-19 00:00:00,2.013,2.013,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-22 00:00:00,2.014,2.014,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-23 00:00:00,2.015,2.015,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-24 00:00:00,2.016,2.016,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-25 00:00:00,2.053,2.053,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-26 00:00:00,2.053,2.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-31 00:00:00,2.05,2.05,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-01 00:00:00,2.052,2.052,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-02 00:00:00,2.049,2.049,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-05 00:00:00,2.04,2.04,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-06 00:00:00,2.053,2.053,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-07 00:00:00,2.08,2.08,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-08 00:00:00,2.097,2.097,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-09 00:00:00,2.108,2.108,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-12 00:00:00,2.108,2.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-13 00:00:00,2.115,2.115,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-14 00:00:00,2.092,2.092,-1.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-15 00:00:00,2.088,2.088,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-16 00:00:00,2.086,2.086,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-19 00:00:00,2.107,2.107,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20 00:00:00,2.104,2.104,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-21 00:00:00,2.126,2.126,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 00:00:00,2.127,2.127,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 00:00:00,2.147,2.147,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26 00:00:00,2.186,2.186,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 00:00:00,2.195,2.195,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 00:00:00,2.184,2.184,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-29 00:00:00,2.202,2.202,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-30 00:00:00,2.2,2.2,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-03 00:00:00,2.197,2.197,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-04 00:00:00,2.184,2.184,-0.59,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-05 00:00:00,2.216,2.216,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-06 00:00:00,2.227,2.227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-07 00:00:00,2.232,2.232,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-10 00:00:00,2.231,2.231,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-11 00:00:00,2.232,2.232,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-12 00:00:00,2.223,2.223,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-13 00:00:00,2.238,2.238,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-14 00:00:00,2.257,2.257,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-17 00:00:00,2.238,2.238,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-18 00:00:00,2.246,2.246,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-19 00:00:00,2.277,2.277,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-20 00:00:00,2.286,2.286,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21 00:00:00,2.271,2.271,-0.66,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-24 00:00:00,2.282,2.282,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25 00:00:00,2.27,2.27,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-26 00:00:00,2.266,2.266,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-27 00:00:00,2.266,2.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28 00:00:00,2.274,2.274,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31 00:00:00,2.287,2.287,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01 00:00:00,2.301,2.301,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02 00:00:00,2.298,2.298,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-03 00:00:00,2.285,2.285,-0.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-04 00:00:00,2.079,2.269,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-07 00:00:00,2.095,2.285,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08 00:00:00,2.098,2.288,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 00:00:00,2.102,2.292,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 00:00:00,2.086,2.276,-0.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-11 00:00:00,2.05,2.24,-1.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-14 00:00:00,2.069,2.259,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15 00:00:00,1.926,2.266,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-16 00:00:00,1.921,2.261,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-17 00:00:00,1.93,2.27,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18 00:00:00,1.937,2.277,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21 00:00:00,1.943,2.283,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22 00:00:00,1.947,2.287,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-23 00:00:00,1.945,2.285,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-24 00:00:00,1.93,2.27,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-25 00:00:00,1.966,2.306,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28 00:00:00,1.981,2.321,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29 00:00:00,1.98,2.32,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-30 00:00:00,1.982,2.322,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-31 00:00:00,1.976,2.316,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-01 00:00:00,1.983,2.323,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04 00:00:00,1.988,2.328,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05 00:00:00,2.0,2.34,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06 00:00:00,1.998,2.338,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-07 00:00:00,1.987,2.327,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-08 00:00:00,1.994,2.334,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11 00:00:00,1.993,2.333,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-12 00:00:00,1.997,2.337,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-13 00:00:00,1.996,2.336,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-14 00:00:00,1.985,2.325,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-15 00:00:00,1.975,2.315,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-18 00:00:00,1.98,2.32,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19 00:00:00,1.975,2.315,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-20 00:00:00,1.979,2.319,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21 00:00:00,1.976,2.316,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-22 00:00:00,1.978,2.318,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25 00:00:00,1.967,2.307,-0.56,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-26 00:00:00,1.972,2.312,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27 00:00:00,1.974,2.314,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-28 00:00:00,1.972,2.312,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-29 00:00:00,1.979,2.319,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-09 00:00:00,2.007,2.347,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10 00:00:00,2.011,2.351,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11 00:00:00,2.008,2.348,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-12 00:00:00,2.018,2.358,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13 00:00:00,2.026,2.366,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16 00:00:00,2.022,2.362,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-17 00:00:00,2.022,2.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18 00:00:00,2.036,2.376,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19 00:00:00,2.028,2.368,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-20 00:00:00,2.028,2.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23 00:00:00,2.042,2.382,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24 00:00:00,2.053,2.393,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25 00:00:00,2.072,2.412,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26 00:00:00,2.084,2.424,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27 00:00:00,2.102,2.442,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30 00:00:00,2.092,2.432,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-31 00:00:00,2.093,2.433,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01 00:00:00,2.089,2.429,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-02 00:00:00,2.082,2.422,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-03 00:00:00,2.071,2.411,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-06 00:00:00,2.089,2.429,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07 00:00:00,2.102,2.442,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08 00:00:00,2.101,2.441,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-09 00:00:00,2.113,2.453,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10 00:00:00,2.138,2.478,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-13 00:00:00,2.154,2.494,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-14 00:00:00,2.144,2.484,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-15 00:00:00,2.128,2.468,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-16 00:00:00,2.155,2.495,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17 00:00:00,2.15,2.49,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-20 00:00:00,2.158,2.498,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 00:00:00,2.189,2.529,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 00:00:00,2.181,2.521,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-23 00:00:00,2.122,2.462,-2.71,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-24 00:00:00,2.121,2.461,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-27 00:00:00,2.091,2.431,-1.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-28 00:00:00,2.107,2.447,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29 00:00:00,2.112,2.452,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30 00:00:00,2.091,2.431,-0.99,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-01 00:00:00,2.087,2.427,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-04 00:00:00,2.091,2.431,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05 00:00:00,2.092,2.432,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06 00:00:00,2.081,2.421,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-07 00:00:00,2.055,2.395,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-08 00:00:00,2.08,2.42,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11 00:00:00,2.108,2.448,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12 00:00:00,2.081,2.421,-1.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-13 00:00:00,2.1,2.44,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14 00:00:00,2.089,2.429,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-15 00:00:00,2.067,2.407,-1.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-18 00:00:00,2.078,2.418,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19 00:00:00,2.105,2.445,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20 00:00:00,2.101,2.441,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-21 00:00:00,2.115,2.455,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22 00:00:00,2.113,2.453,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-25 00:00:00,2.111,2.451,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-26 00:00:00,2.121,2.461,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27 00:00:00,2.091,2.431,-1.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-28 00:00:00,2.112,2.452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 00:00:00,2.114,2.454,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31 00:00:00,2.114,2.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 00:00:00,2.155,2.495,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 00:00:00,2.158,2.498,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,2.167,2.507,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,2.173,2.513,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08 00:00:00,2.187,2.527,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09 00:00:00,2.202,2.542,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10 00:00:00,2.205,2.545,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11 00:00:00,2.201,2.541,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-12 00:00:00,2.213,2.553,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 00:00:00,2.211,2.551,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-16 00:00:00,2.224,2.564,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17 00:00:00,2.216,2.556,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-18 00:00:00,2.226,2.566,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19 00:00:00,2.229,2.569,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 00:00:00,2.257,2.597,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23 00:00:00,2.279,2.619,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24 00:00:00,2.266,2.606,-0.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-25 00:00:00,2.266,2.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
